index_code,index_name,date,open,high,low,close,vol,amount,change_pct
801120,食品饮料,2011-03-02,5684.91,5709.21,5646.16,5703.60,3.18,68.51,0.07
801120,食品饮料,2011-03-01,5672.37,5704.63,5655.40,5699.68,3.40,67.98,0.50
801120,食品饮料,2011-02-28,5649.84,5671.25,5596.61,5671.25,3.22,68.37,0.34
801120,食品饮料,2011-02-25,5687.71,5721.52,5645.87,5652.01,2.88,62.76,-0.26
801120,食品饮料,2011-02-24,5647.91,5693.84,5626.28,5666.56,2.77,58.08,0.17
801120,食品饮料,2011-02-23,5626.14,5668.26,5619.29,5656.73,3.11,55.41,0.26
801120,食品饮料,2011-02-22,5779.92,5782.48,5632.98,5642.04,4.05,80.37,-2.32
801120,食品饮料,2011-02-21,5679.38,5780.23,5674.96,5776.02,3.85,79.48,1.42
801120,食品饮料,2011-02-18,5615.96,5753.24,5601.40,5695.00,3.83,87.98,1.29
801120,食品饮料,2011-02-17,5689.31,5698.13,5601.58,5622.26,3.07,67.00,-1.11
801120,食品饮料,2011-02-16,5665.66,5685.31,5639.46,5685.13,3.00,65.06,0.05
801120,食品饮料,2011-02-15,5700.12,5719.13,5675.89,5682.10,3.20,69.56,-0.15
801120,食品饮料,2011-02-14,5603.63,5704.70,5603.63,5690.38,3.13,71.90,1.51
801120,食品饮料,2011-02-11,5579.91,5652.55,5569.29,5605.80,2.74,62.14,0.36
801120,食品饮料,2011-02-10,5402.76,5588.63,5396.91,5585.93,2.63,58.50,3.13
801120,食品饮料,2011-02-09,5426.16,5494.53,5397.37,5416.61,2.28,40.49,-0.69
801120,食品饮料,2011-02-01,5438.49,5465.93,5425.95,5454.26,1.42,34.21,0.27
801120,食品饮料,2011-01-31,5358.43,5453.45,5347.64,5439.52,1.75,42.97,1.37
801120,食品饮料,2011-01-28,5305.27,5381.12,5305.27,5366.22,1.70,38.38,1.10
801120,食品饮料,2011-01-27,5227.48,5320.39,5184.02,5307.78,1.74,39.87,1.04
801120,食品饮料,2011-01-26,5209.30,5281.39,5209.07,5253.02,1.42,31.66,0.88
801120,食品饮料,2011-01-25,5228.24,5235.72,5181.14,5207.33,1.48,33.02,-0.94
801120,食品饮料,2011-01-24,5350.59,5369.15,5187.15,5256.59,1.99,51.30,-1.87
801120,食品饮料,2011-01-21,5379.66,5435.31,5336.51,5356.67,1.95,47.20,-0.71
801120,食品饮料,2011-01-20,5545.79,5547.42,5382.25,5394.90,2.09,48.85,-2.80
801120,食品饮料,2011-01-19,5473.18,5552.29,5456.89,5550.59,1.95,48.53,1.52
801120,食品饮料,2011-01-18,5345.12,5478.07,5314.19,5467.70,1.72,48.55,1.98
801120,食品饮料,2011-01-17,5503.23,5525.48,5356.20,5361.62,2.26,55.30,-3.18
801120,食品饮料,2011-01-14,5552.30,5555.10,5475.75,5537.56,2.15,52.78,-0.48
801120,食品饮料,2011-01-13,5467.56,5593.65,5459.41,5564.35,2.72,65.19,2.01
801120,食品饮料,2011-01-12,5473.95,5482.67,5409.35,5454.88,2.00,46.33,-0.25
801120,食品饮料,2011-01-11,5448.88,5473.13,5405.25,5468.74,2.39,60.47,-0.01
801120,食品饮料,2011-01-10,5629.85,5629.86,5456.95,5469.45,2.71,65.68,-2.79
801120,食品饮料,2011-01-07,5630.24,5669.97,5595.62,5626.33,2.93,65.25,0.02
801120,食品饮料,2011-01-06,5677.57,5724.11,5615.53,5625.18,2.41,64.77,-1.03
801120,食品饮料,2011-01-05,5774.23,5774.95,5671.51,5683.78,2.66,83.40,-1.91
801120,食品饮料,2011-01-04,5808.49,5817.37,5725.34,5794.39,3.75,91.87,0.53
801120,食品饮料,2010-12-31,5664.72,5766.28,5663.44,5763.63,2.71,67.84,1.86
801120,食品饮料,2010-12-30,5717.65,5717.65,5625.03,5658.19,2.02,56.55,-0.99
801120,食品饮料,2010-12-29,5632.06,5714.70,5620.74,5714.70,2.10,58.26,1.36
801120,食品饮料,2010-12-28,5583.57,5684.75,5477.71,5637.77,2.99,81.85,0.23
801120,食品饮料,2010-12-27,5768.08,5806.49,5589.62,5624.93,2.77,67.53,-2.30
801120,食品饮料,2010-12-24,5837.71,5837.74,5727.54,5757.55,2.53,61.71,-1.53
801120,食品饮料,2010-12-23,5876.09,5909.20,5834.01,5846.81,2.81,65.84,-0.56
801120,食品饮料,2010-12-22,5948.58,5953.34,5855.55,5880.00,3.00,75.34,-1.11
801120,食品饮料,2010-12-21,5999.32,6010.91,5910.48,5946.11,3.62,97.53,-0.74
801120,食品饮料,2010-12-20,6195.75,6217.76,5913.48,5990.53,3.62,105.74,-2.95
801120,食品饮料,2010-12-17,6240.60,6257.89,6148.14,6172.70,2.25,74.27,-0.88
801120,食品饮料,2010-12-16,6305.35,6328.11,6214.57,6227.78,2.95,83.36,0.99
801120,食品饮料,2010-12-15,6161.88,6232.57,6143.32,6166.72,3.64,93.82,0.20
801120,食品饮料,2010-12-14,6138.31,6178.52,6124.06,6154.18,3.50,90.07,0.45
801120,食品饮料,2010-12-13,6055.98,6126.90,6032.44,6126.46,3.70,102.30,1.48
801120,食品饮料,2010-12-10,5978.87,6037.04,5936.35,6037.04,2.19,62.16,0.29
801120,食品饮料,2010-12-09,6117.33,6130.35,5997.61,6019.49,2.37,61.59,-1.91
801120,食品饮料,2010-12-08,6166.08,6233.81,6129.96,6136.93,2.94,86.14,0.32
801120,食品饮料,2010-12-07,6006.08,6136.48,5951.67,6117.18,2.49,61.97,2.09
801120,食品饮料,2010-12-06,6164.56,6164.56,5958.04,5991.77,2.80,74.55,-2.17
801120,食品饮料,2010-12-03,6140.59,6184.52,6067.12,6124.74,2.83,65.85,0.04
801120,食品饮料,2010-12-02,6262.90,6282.37,6116.97,6122.04,4.01,90.14,-0.79
801120,食品饮料,2010-12-01,6187.91,6221.22,6120.42,6171.08,2.56,67.76,-0.40
801120,食品饮料,2010-11-30,6419.48,6419.66,6060.23,6196.10,4.85,126.31,-3.86
801120,食品饮料,2010-11-29,6291.14,6512.54,6269.64,6444.55,4.44,120.32,2.69
801120,食品饮料,2010-11-26,6154.71,6334.72,6117.41,6275.79,5.36,125.36,1.94
801120,食品饮料,2010-11-25,6151.92,6184.11,6101.12,6156.65,3.99,92.32,0.16
801120,食品饮料,2010-11-24,5916.88,6154.06,5916.88,6146.55,4.23,118.04,3.83
801120,食品饮料,2010-11-23,5846.98,5919.57,5762.08,5919.57,3.25,91.14,1.12
801120,食品饮料,2010-11-22,5755.21,5934.01,5727.36,5853.96,3.43,84.30,1.37
801120,食品饮料,2010-11-19,5654.11,5775.23,5630.24,5774.92,3.00,76.34,2.99
801120,食品饮料,2010-11-18,5554.74,5630.32,5503.35,5607.44,2.60,65.19,1.08
801120,食品饮料,2010-11-17,5793.84,5797.74,5497.91,5547.61,3.55,100.50,-5.35
801120,食品饮料,2010-11-16,6035.25,6041.23,5766.34,5860.95,4.64,117.42,-2.52
801120,食品饮料,2010-11-15,5818.51,6012.70,5818.39,6012.70,4.37,111.93,4.25
801120,食品饮料,2010-11-12,5926.90,6087.02,5754.05,5767.61,6.37,150.72,-3.10
801120,食品饮料,2010-11-11,6046.29,6079.65,5951.19,5952.33,6.15,134.43,-1.16
801120,食品饮料,2010-11-10,5798.57,6137.39,5796.91,6022.29,7.60,184.44,4.02
801120,食品饮料,2010-11-09,5717.60,5794.81,5704.17,5789.80,6.27,132.62,1.47
801120,食品饮料,2010-11-08,5695.05,5705.94,5652.42,5705.94,5.60,109.42,0.36
801120,食品饮料,2010-11-05,5729.75,5740.60,5663.83,5685.30,5.20,106.04,-0.32
801120,食品饮料,2010-11-04,5616.14,5703.30,5616.07,5703.30,5.05,110.94,1.58
801120,食品饮料,2010-11-03,5598.24,5703.37,5572.61,5614.40,7.20,138.24,0.34
801120,食品饮料,2010-11-02,5625.85,5625.85,5567.88,5595.49,6.70,126.17,-0.45
801120,食品饮料,2010-11-01,5537.40,5631.72,5537.40,5620.89,6.60,129.97,1.79
801120,食品饮料,2010-10-29,5463.91,5526.29,5407.59,5522.06,5.36,110.25,0.52
801120,食品饮料,2010-10-28,5482.78,5536.09,5457.58,5493.32,4.56,83.46,0.03
801120,食品饮料,2010-10-27,5542.88,5555.64,5474.09,5491.51,5.13,92.68,-1.15
801120,食品饮料,2010-10-26,5646.79,5647.86,5526.40,5555.24,5.88,111.81,-1.55
801120,食品饮料,2010-10-25,5492.41,5642.64,5492.40,5642.57,7.20,130.69,2.98
801120,食品饮料,2010-10-22,5433.34,5514.06,5425.92,5479.24,5.83,98.80,0.93
801120,食品饮料,2010-10-21,5471.96,5500.01,5395.75,5428.77,4.66,95.86,-0.52
801120,食品饮料,2010-10-20,5220.61,5475.52,5219.63,5457.16,6.26,127.94,2.79
801120,食品饮料,2010-10-19,5187.40,5328.55,5159.85,5309.00,4.37,91.38,1.99
801120,食品饮料,2010-10-18,5147.55,5205.34,4982.90,5205.34,5.45,116.82,0.86
801120,食品饮料,2010-10-15,5122.53,5237.59,5097.56,5161.09,4.87,109.79,0.66
801120,食品饮料,2010-10-14,5272.19,5277.66,5117.10,5127.28,5.17,111.64,-2.55
801120,食品饮料,2010-10-13,5360.04,5360.05,5203.10,5261.32,5.49,118.72,-2.24
801120,食品饮料,2010-10-12,5419.60,5445.16,5335.73,5381.62,5.42,105.55,-1.16
801120,食品饮料,2010-10-11,5618.58,5649.82,5404.23,5444.98,6.50,129.80,-2.83
801120,食品饮料,2010-10-08,5444.83,5645.50,5444.73,5603.35,4.91,89.34,3.25
801120,食品饮料,2010-09-30,5338.34,5429.98,5334.90,5426.84,2.89,55.43,1.03
801120,食品饮料,2010-09-29,5455.62,5461.37,5364.30,5371.27,3.29,62.72,-1.77
801120,食品饮料,2010-09-28,5361.71,5468.05,5344.94,5467.85,4.26,84.37,1.91
801120,食品饮料,2010-09-27,5251.81,5367.15,5232.67,5365.55,3.44,64.80,2.42
801120,食品饮料,2010-09-21,5256.26,5277.68,5202.75,5238.62,2.26,41.37,-0.09
801120,食品饮料,2010-09-20,5226.76,5282.26,5198.98,5243.29,3.04,56.31,0.55
801120,食品饮料,2010-09-17,5096.25,5246.77,5060.81,5214.65,3.01,59.86,2.30
801120,食品饮料,2010-09-16,5193.04,5219.05,5049.24,5097.66,3.80,64.05,-1.87
801120,食品饮料,2010-09-15,5301.10,5302.77,5180.48,5195.01,4.27,72.04,-2.15
801120,食品饮料,2010-09-14,5305.39,5334.53,5279.75,5309.33,4.58,81.07,0.10
801120,食品饮料,2010-09-13,5273.39,5357.65,5272.19,5303.87,4.38,80.67,0.45
801120,食品饮料,2010-09-10,5157.45,5284.05,5127.71,5279.89,4.53,82.61,2.46
801120,食品饮料,2010-09-09,5201.21,5230.27,5148.76,5153.19,4.26,73.68,-0.58
801120,食品饮料,2010-09-08,5125.80,5185.25,5122.52,5183.36,3.56,60.75,0.71
801120,食品饮料,2010-09-07,5189.18,5195.07,5115.18,5146.85,3.23,60.02,-0.68
801120,食品饮料,2010-09-06,5164.44,5231.01,5159.55,5182.30,4.97,87.77,0.94
801120,食品饮料,2010-09-03,5078.81,5161.67,5078.45,5133.82,5.87,99.52,1.11
801120,食品饮料,2010-09-02,5006.63,5096.40,5006.63,5077.24,4.70,81.57,1.97
801120,食品饮料,2010-09-01,5040.38,5076.08,4929.99,4979.14,4.55,80.22,-1.23
801120,食品饮料,2010-08-31,5001.58,5046.16,4989.87,5041.27,4.43,81.64,0.34
801120,食品饮料,2010-08-30,4835.94,5033.86,4835.48,5024.10,5.22,100.92,4.51
801120,食品饮料,2010-08-27,4771.59,4811.03,4753.18,4807.50,2.36,38.19,0.65
801120,食品饮料,2010-08-26,4781.00,4805.66,4731.03,4776.39,2.30,38.92,0.15
801120,食品饮料,2010-08-25,4781.82,4842.64,4765.99,4769.19,3.34,53.98,-0.73
801120,食品饮料,2010-08-24,4754.90,4825.45,4724.24,4804.25,3.18,47.09,0.88
801120,食品饮料,2010-08-23,4732.15,4776.26,4726.49,4762.11,2.36,35.66,0.57
801120,食品饮料,2010-08-20,4823.31,4831.99,4718.20,4735.04,3.58,61.68,-2.16
801120,食品饮料,2010-08-19,4855.48,4879.90,4832.31,4839.72,3.77,65.22,-0.39
801120,食品饮料,2010-08-18,4908.98,4911.62,4848.43,4858.51,3.59,61.33,-1.03
801120,食品饮料,2010-08-17,4882.27,4921.79,4878.01,4909.01,3.76,65.30,0.57
801120,食品饮料,2010-08-16,4794.83,4889.77,4788.56,4881.14,4.03,70.08,1.97
801120,食品饮料,2010-08-13,4729.31,4793.26,4702.82,4786.87,2.79,48.08,1.22
801120,食品饮料,2010-08-12,4696.86,4814.30,4672.20,4729.10,3.68,62.75,0.11
801120,食品饮料,2010-08-11,4668.53,4761.51,4668.53,4723.90,3.13,52.15,1.05
801120,食品饮料,2010-08-10,4847.17,4850.64,4673.76,4674.64,4.94,82.72,-3.48
801120,食品饮料,2010-08-09,4800.84,4882.95,4800.81,4843.35,4.88,79.29,0.94
801120,食品饮料,2010-08-06,4744.66,4804.40,4721.19,4798.45,4.90,71.29,0.97
801120,食品饮料,2010-08-05,4666.71,4789.47,4659.14,4752.34,4.76,81.26,1.80
801120,食品饮料,2010-08-04,4578.79,4668.11,4578.79,4668.11,3.74,60.60,1.57
801120,食品饮料,2010-08-03,4662.05,4679.21,4595.58,4595.95,3.62,57.05,-1.50
801120,食品饮料,2010-08-02,4522.81,4697.35,4522.81,4665.94,4.16,71.48,3.28
801120,食品饮料,2010-07-30,4524.74,4532.45,4485.00,4517.67,2.82,43.57,-0.44
801120,食品饮料,2010-07-29,4588.74,4596.15,4516.72,4537.45,3.72,62.09,-1.11
801120,食品饮料,2010-07-28,4551.24,4598.88,4526.10,4588.41,3.88,59.43,0.87
801120,食品饮料,2010-07-27,4473.42,4566.76,4457.60,4548.87,4.49,68.67,1.52
801120,食品饮料,2010-07-26,4418.39,4485.61,4418.37,4480.65,2.84,47.68,1.45
801120,食品饮料,2010-07-23,4378.99,4418.21,4378.92,4416.67,2.97,49.87,0.93
801120,食品饮料,2010-07-22,4329.30,4378.40,4321.75,4376.08,3.22,45.88,1.10
801120,食品饮料,2010-07-21,4319.61,4383.41,4312.43,4328.56,2.91,45.30,0.20
801120,食品饮料,2010-07-20,4266.87,4323.45,4266.87,4320.03,3.63,55.06,1.33
801120,食品饮料,2010-07-19,4162.62,4268.79,4155.90,4263.52,2.60,38.49,1.74
801120,食品饮料,2010-07-16,4122.44,4197.88,4118.94,4190.46,2.20,36.30,1.17
801120,食品饮料,2010-07-15,4167.02,4217.82,4129.36,4141.81,2.23,31.88,-0.53
801120,食品饮料,2010-07-14,4154.55,4200.74,4152.81,4164.02,2.31,30.37,0.06
801120,食品饮料,2010-07-13,4171.82,4178.16,4112.51,4161.61,2.29,33.10,-0.51
801120,食品饮料,2010-07-12,4188.72,4216.65,4174.71,4182.78,2.56,38.68,-0.25
801120,食品饮料,2010-07-09,4064.99,4214.07,4045.45,4193.43,3.42,51.50,3.23
801120,食品饮料,2010-07-08,4065.55,4080.96,4035.12,4062.12,1.52,22.68,0.06
801120,食品饮料,2010-07-07,4034.14,4063.65,4019.36,4059.74,1.84,26.49,0.77
801120,食品饮料,2010-07-06,3945.50,4037.57,3940.16,4028.90,1.81,27.56,1.94
801120,食品饮料,2010-07-05,3928.74,3970.49,3899.74,3952.11,1.53,23.30,-0.32
801120,食品饮料,2010-07-02,3999.68,4033.82,3859.71,3964.74,2.20,34.05,-1.08
801120,食品饮料,2010-07-01,4036.01,4050.33,4000.33,4008.05,1.43,21.86,-0.56
801120,食品饮料,2010-06-30,4007.18,4031.41,3977.01,4030.56,1.80,27.43,0.12
801120,食品饮料,2010-06-29,4173.52,4196.44,4018.77,4025.62,2.36,36.76,-3.56
801120,食品饮料,2010-06-28,4245.84,4256.75,4174.41,4174.41,1.61,24.87,-1.94
801120,食品饮料,2010-06-25,4251.27,4267.78,4204.30,4256.81,1.84,30.97,-0.19
801120,食品饮料,2010-06-24,4276.52,4295.73,4246.14,4264.80,1.86,29.53,-0.27
801120,食品饮料,2010-06-23,4256.48,4303.71,4241.81,4276.48,2.06,31.19,0.20
801120,食品饮料,2010-06-22,4273.59,4286.63,4255.26,4268.06,2.29,33.93,-0.40
801120,食品饮料,2010-06-21,4162.31,4285.31,4147.72,4285.31,2.10,33.26,2.90
801120,食品饮料,2010-06-18,4285.48,4308.08,4143.51,4164.40,2.19,36.69,-3.13
801120,食品饮料,2010-06-17,4388.85,4403.00,4297.67,4298.82,1.92,31.58,-1.78
801120,食品饮料,2010-06-11,4455.13,4458.54,4375.95,4376.66,2.78,47.59,-0.97
801120,食品饮料,2010-06-10,4395.07,4458.66,4383.57,4419.45,3.37,52.74,0.31
801120,食品饮料,2010-06-09,4322.36,4407.62,4320.72,4405.91,3.96,64.48,2.30
801120,食品饮料,2010-06-08,4273.67,4324.05,4267.30,4306.72,2.83,42.17,0.56
801120,食品饮料,2010-06-07,4160.54,4296.34,4139.16,4282.65,3.09,51.04,1.48
801120,食品饮料,2010-06-04,4145.63,4232.44,4135.92,4220.25,3.34,43.86,1.56
801120,食品饮料,2010-06-03,4167.59,4207.44,4134.63,4155.53,2.67,37.85,0.18
801120,食品饮料,2010-06-02,4116.69,4148.70,4069.43,4148.18,1.71,30.06,0.34
801120,食品饮料,2010-06-01,4129.60,4170.67,4059.96,4133.93,2.46,41.27,-0.54
801120,食品饮料,2010-05-31,4218.63,4265.16,4156.27,4156.31,2.50,42.86,-1.38
801120,食品饮料,2010-05-28,4223.38,4235.87,4199.18,4214.44,2.95,47.76,0.23
801120,食品饮料,2010-05-27,4142.56,4210.92,4129.61,4204.98,2.53,36.56,1.35
801120,食品饮料,2010-05-26,4154.22,4180.97,4121.87,4148.82,2.07,32.85,-0.27
801120,食品饮料,2010-05-25,4237.28,4241.17,4146.75,4159.88,3.33,47.57,-2.14
801120,食品饮料,2010-05-24,4150.78,4255.25,4150.61,4250.86,3.15,47.95,2.98
801120,食品饮料,2010-05-21,3950.17,4127.83,3932.13,4127.79,2.60,40.53,2.18
801120,食品饮料,2010-05-20,4033.40,4124.48,4032.34,4039.61,2.25,37.13,-0.54
801120,食品饮料,2010-05-19,4040.21,4103.30,3998.26,4061.61,2.05,31.10,0.33
801120,食品饮料,2010-05-18,4018.73,4066.86,3945.39,4048.32,2.40,34.68,0.62
801120,食品饮料,2010-05-17,4188.90,4190.92,4022.52,4023.33,2.14,33.37,-4.91
801120,食品饮料,2010-05-14,4199.87,4259.35,4171.04,4230.98,1.93,33.09,0.37
801120,食品饮料,2010-05-13,4103.85,4215.96,4093.41,4215.34,2.12,35.78,2.72
801120,食品饮料,2010-05-12,4164.17,4184.34,4023.14,4103.73,2.56,42.23,-1.98
801120,食品饮料,2010-05-11,4330.46,4342.22,4183.51,4186.73,2.62,44.57,-1.75
801120,食品饮料,2010-05-10,4278.02,4335.39,4212.58,4261.16,2.48,48.29,-0.17
801120,食品饮料,2010-05-07,4229.06,4319.47,4205.73,4268.62,2.68,49.23,-0.68
801120,食品饮料,2010-05-06,4400.83,4411.61,4295.35,4298.00,2.69,49.06,-2.54
801120,食品饮料,2010-05-05,4265.43,4410.84,4262.26,4409.90,2.82,51.47,2.49
801120,食品饮料,2010-05-04,4246.89,4340.59,4217.98,4302.91,1.98,34.40,-0.04
801120,食品饮料,2010-04-30,4363.78,4365.49,4242.97,4304.48,2.98,55.82,-2.08
801120,食品饮料,2010-04-29,4460.81,4484.58,4394.78,4395.78,3.23,55.36,-1.12
801120,食品饮料,2010-04-28,4441.22,4499.04,4411.71,4445.60,3.27,56.10,-0.62
801120,食品饮料,2010-04-27,4578.00,4578.57,4437.06,4473.47,3.89,71.93,-2.85
801120,食品饮料,2010-04-26,4671.56,4686.93,4603.19,4604.82,3.85,82.30,-2.78
801120,食品饮料,2010-04-23,4800.24,4848.41,4730.65,4736.52,4.69,88.67,-1.38
801120,食品饮料,2010-04-22,4770.84,4835.38,4742.18,4802.99,4.83,88.12,0.25
801120,食品饮料,2010-04-21,4653.32,4794.75,4649.10,4790.86,5.17,102.93,2.99
801120,食品饮料,2010-04-20,4590.03,4651.94,4516.73,4651.94,4.46,85.56,1.31
801120,食品饮料,2010-04-19,4678.55,4703.66,4591.56,4591.80,4.34,78.79,-2.50
801120,食品饮料,2010-04-16,4694.06,4733.26,4667.48,4709.69,2.95,55.49,0.24
801120,食品饮料,2010-04-15,4725.26,4751.73,4668.05,4698.20,4.13,77.10,-0.42
801120,食品饮料,2010-04-14,4639.62,4718.05,4630.32,4718.05,4.43,82.80,1.67
801120,食品饮料,2010-04-13,4618.70,4660.76,4553.45,4640.45,5.16,88.77,0.60
801120,食品饮料,2010-04-12,4612.20,4618.71,4587.73,4612.61,4.84,84.87,0.11
801120,食品饮料,2010-04-09,4555.94,4607.70,4553.60,4607.59,4.38,78.88,1.21
801120,食品饮料,2010-04-08,4572.76,4573.02,4547.38,4552.68,3.83,65.59,-0.49
801120,食品饮料,2010-04-07,4551.70,4575.06,4543.77,4575.06,3.77,62.10,0.40
801120,食品饮料,2010-04-06,4560.77,4570.79,4537.47,4556.64,3.91,61.02,-0.18
801120,食品饮料,2010-04-02,4616.89,4618.01,4545.98,4565.06,3.45,74.42,-1.51
801120,食品饮料,2010-04-01,4574.92,4638.31,4574.89,4635.29,3.53,59.00,1.32
801120,食品饮料,2010-03-31,4608.61,4617.19,4567.00,4574.81,2.98,46.79,-0.68
801120,食品饮料,2010-03-30,4620.25,4628.93,4596.19,4606.29,3.31,54.76,-0.22
801120,食品饮料,2010-03-29,4573.95,4616.63,4573.95,4616.34,3.18,54.79,1.42
801120,食品饮料,2010-03-26,4502.92,4560.40,4501.87,4551.65,2.14,36.66,1.03
801120,食品饮料,2010-03-25,4539.10,4542.32,4502.94,4505.29,2.58,40.61,-0.91
801120,食品饮料,2010-03-24,4504.11,4558.04,4504.11,4546.62,3.03,49.77,1.01
801120,食品饮料,2010-03-23,4510.38,4529.13,4499.19,4501.14,3.06,44.38,-0.24
801120,食品饮料,2010-03-22,4520.98,4525.53,4497.25,4511.87,3.04,44.46,0.00
801120,食品饮料,2010-03-19,4487.95,4511.76,4481.23,4511.76,2.78,41.93,0.74
801120,食品饮料,2010-03-18,4497.84,4517.37,4464.93,4478.68,2.46,37.74,-0.43
801120,食品饮料,2010-03-17,4411.98,4498.07,4409.41,4498.07,3.00,44.50,2.00
801120,食品饮料,2010-03-16,4392.18,4423.86,4389.09,4410.05,1.76,27.85,0.41
801120,食品饮料,2010-03-15,4469.64,4473.85,4376.49,4392.11,2.04,35.02,-1.87
801120,食品饮料,2010-03-12,4518.75,4540.59,4475.36,4476.04,2.50,36.48,-1.01
801120,食品饮料,2010-03-11,4542.07,4561.62,4508.20,4521.53,2.34,36.06,-0.53
801120,食品饮料,2010-03-10,4573.62,4578.19,4531.19,4545.65,2.76,46.38,-0.64
801120,食品饮料,2010-03-09,4571.44,4582.66,4549.93,4574.72,2.80,44.40,-0.04
801120,食品饮料,2010-03-08,4587.83,4598.45,4565.81,4576.39,2.83,50.11,-0.17
801120,食品饮料,2010-03-05,4578.07,4609.51,4558.57,4584.39,3.64,53.83,0.05
801120,食品饮料,2010-03-04,4670.82,4702.48,4562.47,4582.01,4.41,68.72,-1.84
801120,食品饮料,2010-03-03,4662.39,4667.69,4635.90,4667.69,4.47,67.00,0.25
801120,食品饮料,2010-03-02,4682.53,4691.39,4634.54,4655.93,4.42,61.47,-0.24
801120,食品饮料,2010-03-01,4637.66,4670.29,4633.82,4666.93,3.67,58.59,0.45
801120,食品饮料,2010-02-26,4683.61,4690.51,4639.83,4646.07,3.41,54.22,-0.77
801120,食品饮料,2010-02-25,4634.45,4682.09,4633.62,4682.09,4.97,69.30,1.02
801120,食品饮料,2010-02-24,4551.85,4634.68,4537.17,4634.68,3.04,46.49,1.58
801120,食品饮料,2010-02-23,4600.39,4636.24,4507.07,4562.61,2.83,47.87,-1.00
801120,食品饮料,2010-02-22,4672.60,4673.07,4608.65,4608.65,2.33,37.09,-1.48
801120,食品饮料,2010-02-12,4671.17,4681.83,4651.15,4678.11,1.73,29.89,0.34
801120,食品饮料,2010-02-11,4639.16,4685.80,4634.32,4662.43,1.94,34.12,0.51
801120,食品饮料,2010-02-10,4629.16,4639.52,4596.48,4638.91,1.66,26.66,0.82
801120,食品饮料,2010-02-09,4604.57,4644.57,4584.60,4601.36,2.01,34.28,-0.15
801120,食品饮料,2010-02-08,4575.96,4633.28,4575.96,4608.14,2.44,43.94,0.47
801120,食品饮料,2010-02-05,4550.07,4601.38,4534.06,4586.58,3.65,57.71,-0.56
801120,食品饮料,2010-02-04,4561.65,4636.74,4553.50,4612.25,2.76,44.85,0.94
801120,食品饮料,2010-02-03,4565.30,4594.32,4470.67,4569.15,2.87,50.68,0.03
801120,食品饮料,2010-02-02,4643.39,4646.12,4567.00,4567.95,2.16,39.00,-1.62
801120,食品饮料,2010-02-01,4645.84,4663.06,4598.37,4642.97,2.76,51.14,0.28
801120,食品饮料,2010-01-29,4584.65,4670.15,4566.44,4629.78,2.86,49.48,0.84
801120,食品饮料,2010-01-28,4497.63,4604.48,4470.49,4591.27,2.74,46.10,2.01
801120,食品饮料,2010-01-27,4582.44,4599.08,4496.43,4500.93,2.30,41.27,-1.78
801120,食品饮料,2010-01-26,4687.81,4705.15,4549.29,4582.44,2.97,52.82,-1.65
801120,食品饮料,2010-01-25,4636.34,4704.14,4618.18,4659.46,2.64,44.42,0.06
801120,食品饮料,2010-01-22,4731.68,4731.68,4590.56,4656.65,4.00,65.13,-2.36
801120,食品饮料,2010-01-21,4745.72,4771.80,4718.50,4769.42,4.28,67.16,0.39
801120,食品饮料,2010-01-20,4895.08,4896.51,4743.87,4750.89,4.87,82.20,-2.90
801120,食品饮料,2010-01-19,4932.08,4935.66,4881.79,4892.64,4.19,67.97,-0.68
801120,食品饮料,2010-01-18,4855.18,4947.09,4852.85,4925.97,5.04,85.77,1.58
801120,食品饮料,2010-01-15,4850.15,4896.78,4831.06,4849.58,4.42,81.62,0.32
801120,食品饮料,2010-01-14,4668.55,4848.71,4668.30,4833.97,5.42,105.39,3.72
801120,食品饮料,2010-01-13,4626.57,4728.19,4611.18,4660.52,4.75,86.11,-0.82
801120,食品饮料,2010-01-12,4584.60,4703.93,4576.32,4699.14,4.20,73.73,2.48
801120,食品饮料,2010-01-11,4637.00,4653.86,4566.44,4585.49,4.02,68.22,-0.42
801120,食品饮料,2010-01-08,4587.72,4605.81,4525.98,4605.04,3.72,65.46,0.02
801120,食品饮料,2010-01-07,4710.17,4710.65,4567.85,4603.97,4.87,90.15,-2.44
801120,食品饮料,2010-01-06,4775.65,4776.42,4718.44,4719.27,4.45,77.04,-1.33
801120,食品饮料,2010-01-05,4775.84,4798.12,4754.79,4783.08,3.94,70.39,0.39
