index_code,index_name,date,open,high,low,close,vol,amount,change_pct
801110,家用电器,2011-03-22,2762.65,2773.87,2698.91,2771.74,2.65,34.76,0.53
801110,家用电器,2011-03-21,2773.26,2804.18,2743.52,2757.20,2.67,33.64,-0.44
801110,家用电器,2011-03-18,2777.28,2793.00,2744.90,2769.32,2.85,35.81,0.78
801110,家用电器,2011-03-17,2793.49,2793.49,2734.91,2747.82,5.58,54.96,-2.68
801110,家用电器,2011-03-16,2748.79,2844.28,2747.31,2823.62,6.36,63.05,2.56
801110,家用电器,2011-03-15,2798.83,2798.98,2701.49,2753.14,4.27,51.86,-2.14
801110,家用电器,2011-03-14,2790.57,2814.81,2768.30,2813.47,2.29,35.77,0.64
801110,家用电器,2011-03-11,2792.07,2835.74,2783.57,2795.55,3.46,40.51,-0.40
801110,家用电器,2011-03-10,2824.20,2824.74,2798.57,2806.91,3.05,36.99,-0.95
801110,家用电器,2011-03-09,2847.33,2864.66,2812.49,2833.81,3.04,38.46,-0.42
801110,家用电器,2011-03-08,2841.89,2854.31,2814.25,2845.69,3.05,39.66,-0.04
801110,家用电器,2011-03-07,2802.18,2883.22,2802.11,2846.96,4.72,65.57,2.36
801110,家用电器,2011-03-04,2725.16,2782.04,2717.22,2781.40,3.16,42.54,1.94
801110,家用电器,2011-03-03,2777.88,2811.79,2728.54,2728.54,3.86,48.92,-2.01
801110,家用电器,2011-03-02,2756.92,2784.78,2711.33,2784.49,3.71,43.20,0.51
801110,家用电器,2011-03-01,2779.49,2810.92,2750.96,2770.25,5.14,58.43,-0.13
801110,家用电器,2011-02-28,2654.79,2776.37,2654.73,2773.97,6.77,71.11,4.78
801110,家用电器,2011-02-25,2608.22,2657.76,2576.27,2647.31,2.87,37.11,1.43
801110,家用电器,2011-02-24,2588.83,2621.36,2577.36,2609.88,2.61,32.42,0.31
801110,家用电器,2011-02-23,2583.44,2620.91,2563.73,2601.73,3.10,38.77,0.40
801110,家用电器,2011-02-22,2654.85,2668.98,2575.22,2591.38,4.28,53.70,-2.20
801110,家用电器,2011-02-21,2531.27,2649.63,2529.01,2649.63,4.75,58.01,4.32
801110,家用电器,2011-02-18,2596.00,2598.13,2536.30,2539.80,3.32,44.48,-2.40
801110,家用电器,2011-02-17,2609.45,2614.88,2577.21,2602.32,4.12,48.22,-0.40
801110,家用电器,2011-02-16,2567.87,2613.30,2556.59,2612.76,4.64,48.47,1.76
801110,家用电器,2011-02-15,2563.90,2610.81,2563.90,2567.53,4.40,52.46,0.35
801110,家用电器,2011-02-14,2517.69,2579.09,2517.38,2558.56,4.05,47.91,1.92
801110,家用电器,2011-02-11,2491.57,2540.07,2484.17,2510.28,3.31,44.56,0.77
801110,家用电器,2011-02-10,2348.96,2493.47,2348.78,2491.20,3.24,40.83,5.61
801110,家用电器,2011-02-09,2318.21,2374.55,2313.16,2358.97,1.71,17.93,0.86
801110,家用电器,2011-02-01,2344.63,2363.38,2333.79,2338.80,1.31,13.75,-0.26
801110,家用电器,2011-01-31,2322.50,2345.00,2311.04,2344.82,1.79,17.02,0.79
801110,家用电器,2011-01-28,2306.62,2332.75,2301.21,2326.42,1.59,18.47,0.72
801110,家用电器,2011-01-27,2273.84,2317.14,2248.32,2309.88,1.59,19.57,0.89
801110,家用电器,2011-01-26,2269.25,2304.82,2267.95,2289.42,1.10,13.44,0.95
801110,家用电器,2011-01-25,2258.87,2267.77,2245.47,2267.77,1.39,15.87,-0.27
801110,家用电器,2011-01-24,2289.75,2294.33,2259.64,2273.87,2.55,19.22,-0.41
801110,家用电器,2011-01-21,2260.01,2307.11,2260.01,2283.26,1.94,19.93,0.62
801110,家用电器,2011-01-20,2341.36,2341.43,2261.83,2269.25,1.99,19.54,-3.27
801110,家用电器,2011-01-19,2301.12,2346.03,2291.08,2345.96,2.12,20.95,1.90
801110,家用电器,2011-01-18,2279.33,2302.16,2255.53,2302.16,1.87,19.60,0.80
801110,家用电器,2011-01-17,2371.13,2387.53,2281.71,2283.92,2.47,29.60,-4.66
801110,家用电器,2011-01-14,2410.48,2410.48,2378.93,2395.44,1.77,20.49,-0.61
801110,家用电器,2011-01-13,2413.23,2415.33,2395.78,2410.26,1.86,15.87,0.41
801110,家用电器,2011-01-12,2405.17,2410.68,2380.20,2400.47,1.96,16.81,0.37
801110,家用电器,2011-01-11,2387.26,2405.04,2361.99,2391.50,1.84,19.98,0.03
801110,家用电器,2011-01-10,2432.80,2448.09,2382.86,2390.86,2.05,22.21,-1.79
801110,家用电器,2011-01-07,2451.16,2465.71,2420.63,2434.36,2.23,23.77,-0.90
801110,家用电器,2011-01-06,2449.28,2476.63,2446.44,2456.53,3.24,31.12,0.55
801110,家用电器,2011-01-05,2451.22,2467.86,2440.89,2443.20,2.06,25.85,-0.68
801110,家用电器,2011-01-04,2460.84,2464.86,2440.39,2459.96,1.98,24.52,0.47
801110,家用电器,2010-12-31,2405.15,2449.54,2402.04,2448.46,2.00,26.08,2.09
801110,家用电器,2010-12-30,2374.71,2401.22,2353.08,2398.32,1.61,19.58,0.86
801110,家用电器,2010-12-29,2340.69,2383.09,2337.60,2377.80,1.76,20.08,1.69
801110,家用电器,2010-12-28,2359.20,2370.39,2317.45,2338.38,1.79,21.64,-1.11
801110,家用电器,2010-12-27,2436.71,2476.58,2361.04,2364.74,2.37,29.07,-2.94
801110,家用电器,2010-12-24,2451.19,2463.72,2423.49,2436.37,2.00,24.67,-0.85
801110,家用电器,2010-12-23,2496.97,2513.29,2456.71,2457.22,2.16,28.25,-1.72
801110,家用电器,2010-12-22,2521.01,2549.29,2496.44,2500.25,2.37,36.83,-0.92
801110,家用电器,2010-12-21,2493.05,2526.88,2482.05,2523.45,2.53,38.60,1.31
801110,家用电器,2010-12-20,2494.99,2518.07,2453.06,2490.91,2.53,36.26,0.07
801110,家用电器,2010-12-17,2474.38,2495.59,2467.24,2489.19,1.92,28.44,0.51
801110,家用电器,2010-12-16,2477.30,2490.96,2467.73,2476.60,2.13,27.63,-0.23
801110,家用电器,2010-12-15,2493.77,2506.76,2473.36,2482.26,2.87,40.28,-0.59
801110,家用电器,2010-12-14,2457.07,2499.60,2457.07,2496.96,2.89,42.64,1.69
801110,家用电器,2010-12-13,2371.39,2457.29,2371.16,2455.47,2.92,37.67,4.08
801110,家用电器,2010-12-10,2346.59,2370.20,2328.41,2359.26,1.61,22.88,0.27
801110,家用电器,2010-12-09,2398.99,2403.20,2351.03,2352.92,2.00,27.96,-2.06
801110,家用电器,2010-12-08,2416.53,2437.04,2397.67,2402.33,2.18,27.97,-0.79
801110,家用电器,2010-12-07,2383.17,2435.79,2356.41,2421.45,2.23,29.39,1.23
801110,家用电器,2010-12-06,2411.55,2438.27,2391.30,2391.95,2.16,30.39,-0.85
801110,家用电器,2010-12-03,2430.78,2446.14,2399.24,2412.39,2.45,34.13,-0.43
801110,家用电器,2010-12-02,2456.43,2461.77,2418.24,2422.75,2.37,35.00,-0.26
801110,家用电器,2010-12-01,2384.68,2434.39,2375.46,2428.96,2.29,34.55,1.27
801110,家用电器,2010-11-30,2439.22,2462.70,2334.86,2398.41,3.52,48.07,-1.93
801110,家用电器,2010-11-29,2447.33,2450.78,2410.01,2445.52,2.40,31.46,-0.22
801110,家用电器,2010-11-26,2474.37,2474.37,2431.77,2450.81,2.31,29.89,-1.08
801110,家用电器,2010-11-25,2454.85,2486.28,2438.22,2477.53,3.17,44.17,1.64
801110,家用电器,2010-11-24,2347.37,2439.74,2347.00,2437.53,2.83,36.35,3.02
801110,家用电器,2010-11-23,2416.02,2416.02,2321.98,2366.14,2.87,36.35,-2.37
801110,家用电器,2010-11-22,2394.55,2455.76,2385.78,2423.53,3.87,44.90,0.54
801110,家用电器,2010-11-19,2374.17,2410.57,2340.10,2410.57,3.08,37.31,2.13
801110,家用电器,2010-11-18,2317.01,2369.51,2296.86,2360.20,2.63,30.93,2.70
801110,家用电器,2010-11-17,2359.24,2377.37,2286.10,2298.06,2.79,35.24,-3.29
801110,家用电器,2010-11-16,2451.09,2453.47,2356.46,2376.28,4.30,53.98,-2.86
801110,家用电器,2010-11-15,2391.96,2446.37,2391.85,2446.37,3.65,48.26,2.51
801110,家用电器,2010-11-12,2517.89,2532.16,2376.89,2386.58,6.07,75.87,-5.38
801110,家用电器,2010-11-11,2520.02,2569.65,2518.04,2522.23,5.32,69.85,-0.32
801110,家用电器,2010-11-10,2553.64,2553.64,2500.76,2530.35,5.07,62.81,-1.07
801110,家用电器,2010-11-09,2591.30,2592.94,2540.37,2557.69,5.63,61.28,-1.37
801110,家用电器,2010-11-08,2533.59,2593.34,2520.05,2593.34,4.80,60.97,2.65
801110,家用电器,2010-11-05,2537.27,2548.55,2502.86,2526.34,4.77,53.60,0.15
801110,家用电器,2010-11-04,2474.29,2522.55,2470.57,2522.55,3.89,44.83,1.92
801110,家用电器,2010-11-03,2530.21,2534.76,2473.90,2475.11,3.21,38.98,-2.28
801110,家用电器,2010-11-02,2587.59,2596.54,2528.07,2532.79,4.61,59.13,-1.83
801110,家用电器,2010-11-01,2529.93,2580.67,2529.93,2580.10,3.90,47.99,2.32
801110,家用电器,2010-10-29,2510.33,2543.45,2491.26,2521.52,3.13,38.74,0.58
801110,家用电器,2010-10-28,2538.49,2564.04,2492.65,2507.04,3.20,38.92,-1.75
801110,家用电器,2010-10-27,2618.05,2619.66,2541.88,2551.63,3.66,45.51,-2.79
801110,家用电器,2010-10-26,2615.76,2628.44,2555.61,2624.76,4.51,54.26,0.51
801110,家用电器,2010-10-25,2571.15,2668.27,2571.15,2611.51,6.28,75.30,3.18
801110,家用电器,2010-10-22,2483.54,2557.48,2480.83,2531.02,4.72,45.78,2.20
801110,家用电器,2010-10-21,2476.83,2531.63,2459.98,2476.44,3.61,46.41,0.06
801110,家用电器,2010-10-20,2366.52,2499.38,2365.31,2474.93,4.26,52.42,2.53
801110,家用电器,2010-10-19,2328.64,2415.04,2326.15,2413.78,3.91,43.14,3.48
801110,家用电器,2010-10-18,2378.36,2384.97,2282.20,2332.61,5.34,50.47,-1.87
801110,家用电器,2010-10-15,2337.60,2399.98,2327.57,2377.10,4.38,52.45,1.05
801110,家用电器,2010-10-14,2427.95,2431.74,2351.64,2352.49,5.36,62.83,-2.37
801110,家用电器,2010-10-13,2282.57,2413.77,2282.57,2409.56,5.66,70.65,5.44
801110,家用电器,2010-10-12,2284.89,2301.11,2273.18,2285.24,3.39,39.37,0.19
801110,家用电器,2010-10-11,2268.26,2292.56,2262.93,2280.81,3.59,40.14,0.77
801110,家用电器,2010-10-08,2243.75,2272.84,2236.58,2263.49,2.73,30.33,1.75
801110,家用电器,2010-09-30,2183.68,2230.63,2181.32,2224.46,1.97,20.47,1.24
801110,家用电器,2010-09-29,2211.36,2226.45,2196.82,2197.22,2.63,24.63,-0.74
801110,家用电器,2010-09-28,2230.10,2238.39,2208.60,2213.55,3.39,29.70,-0.79
801110,家用电器,2010-09-27,2205.86,2238.84,2202.42,2231.24,2.28,25.32,1.60
801110,家用电器,2010-09-21,2187.11,2213.46,2187.11,2196.17,1.90,23.82,0.77
801110,家用电器,2010-09-20,2177.03,2203.02,2175.51,2179.32,2.00,22.02,0.16
801110,家用电器,2010-09-17,2183.18,2192.41,2169.84,2175.85,1.76,21.69,-0.54
801110,家用电器,2010-09-16,2224.17,2231.51,2155.93,2187.71,2.83,33.37,-2.29
801110,家用电器,2010-09-15,2266.41,2266.60,2221.75,2239.06,3.23,41.20,-1.61
801110,家用电器,2010-09-14,2269.14,2308.71,2266.26,2275.62,3.01,38.59,0.69
801110,家用电器,2010-09-13,2221.73,2262.62,2221.73,2260.11,2.14,27.69,1.77
801110,家用电器,2010-09-10,2221.23,2230.93,2184.25,2220.86,2.79,33.01,0.00
801110,家用电器,2010-09-09,2295.93,2296.09,2219.02,2220.97,3.47,40.42,-3.01
801110,家用电器,2010-09-08,2266.66,2292.52,2260.41,2289.87,3.25,31.76,0.77
801110,家用电器,2010-09-07,2283.60,2285.67,2249.62,2272.34,2.57,29.32,-0.62
801110,家用电器,2010-09-06,2286.07,2307.46,2272.33,2286.45,3.24,37.73,0.49
801110,家用电器,2010-09-03,2247.33,2290.15,2240.09,2275.19,3.48,41.80,1.36
801110,家用电器,2010-09-02,2227.01,2262.87,2209.54,2244.63,3.24,39.33,1.78
801110,家用电器,2010-09-01,2249.30,2261.63,2182.39,2205.45,3.68,42.89,-1.98
801110,家用电器,2010-08-31,2256.06,2277.16,2244.55,2250.07,3.61,41.09,-0.42
801110,家用电器,2010-08-30,2218.49,2264.25,2218.42,2259.47,3.50,37.47,2.26
801110,家用电器,2010-08-27,2203.63,2215.18,2184.32,2209.60,2.98,28.55,-0.10
801110,家用电器,2010-08-26,2173.18,2222.30,2173.18,2211.85,4.65,37.22,1.77
801110,家用电器,2010-08-25,2196.59,2218.63,2169.49,2173.40,3.26,31.83,-1.62
801110,家用电器,2010-08-24,2172.75,2221.75,2157.17,2209.27,3.43,33.18,1.61
801110,家用电器,2010-08-23,2175.76,2194.80,2163.61,2174.34,2.17,23.28,-0.14
801110,家用电器,2010-08-20,2225.61,2225.68,2170.33,2177.48,2.53,26.70,-2.49
801110,家用电器,2010-08-19,2229.12,2247.13,2202.91,2233.05,3.12,35.87,0.08
801110,家用电器,2010-08-18,2227.21,2254.28,2217.26,2231.37,3.36,38.29,0.30
801110,家用电器,2010-08-17,2182.89,2231.70,2182.89,2224.70,3.95,43.88,1.84
801110,家用电器,2010-08-16,2134.74,2188.42,2122.57,2184.45,3.27,33.70,2.17
801110,家用电器,2010-08-13,2103.75,2138.77,2087.79,2138.03,2.22,24.74,1.45
801110,家用电器,2010-08-12,2120.29,2144.84,2098.63,2107.55,2.71,29.66,-1.80
801110,家用电器,2010-08-11,2103.00,2153.09,2102.95,2146.23,2.32,27.81,1.79
801110,家用电器,2010-08-10,2185.82,2193.10,2108.48,2108.48,3.30,38.39,-3.56
801110,家用电器,2010-08-09,2160.45,2189.73,2150.35,2186.26,3.54,39.83,1.04
801110,家用电器,2010-08-06,2127.28,2165.58,2089.36,2163.83,3.64,41.12,1.48
801110,家用电器,2010-08-05,2151.73,2152.00,2116.05,2132.22,2.98,33.85,-0.93
801110,家用电器,2010-08-04,2140.98,2160.64,2101.94,2152.29,3.23,34.95,-0.10
801110,家用电器,2010-08-03,2201.07,2208.81,2154.06,2154.44,3.38,34.00,-1.75
801110,家用电器,2010-08-02,2148.51,2202.53,2144.29,2192.81,3.50,34.65,2.13
801110,家用电器,2010-07-30,2139.93,2151.64,2121.17,2147.06,2.69,27.43,-0.01
801110,家用电器,2010-07-29,2150.68,2158.97,2119.11,2147.32,3.65,36.40,-0.16
801110,家用电器,2010-07-28,2092.61,2150.82,2083.89,2150.82,3.92,38.67,2.88
801110,家用电器,2010-07-27,2094.10,2105.60,2078.99,2090.69,2.40,25.59,-0.27
801110,家用电器,2010-07-26,2095.79,2097.42,2064.18,2096.25,2.31,22.53,0.14
801110,家用电器,2010-07-23,2100.24,2103.14,2067.45,2093.25,2.81,29.39,-0.27
801110,家用电器,2010-07-22,2067.24,2102.12,2060.00,2098.99,2.68,27.92,1.39
801110,家用电器,2010-07-21,2075.89,2095.74,2058.40,2070.18,3.17,31.62,-0.19
801110,家用电器,2010-07-20,2004.78,2093.95,2004.78,2074.09,3.97,43.74,3.73
801110,家用电器,2010-07-19,1918.96,2004.47,1913.59,1999.46,2.25,24.15,3.50
801110,家用电器,2010-07-16,1929.81,1938.84,1894.44,1931.86,1.55,15.14,-0.46
801110,家用电器,2010-07-15,1957.22,1982.39,1939.52,1940.77,2.08,19.71,-0.75
801110,家用电器,2010-07-14,1935.40,1980.70,1935.17,1955.52,1.90,18.39,1.18
801110,家用电器,2010-07-13,1967.60,1968.22,1922.99,1932.78,1.82,17.70,-2.66
801110,家用电器,2010-07-12,1983.41,2000.06,1972.45,1985.69,2.32,23.48,0.57
801110,家用电器,2010-07-09,1927.03,1995.14,1911.35,1974.38,2.52,26.48,2.78
801110,家用电器,2010-07-08,1941.14,1944.64,1906.04,1921.04,1.99,18.57,-0.69
801110,家用电器,2010-07-07,1865.18,1934.36,1863.99,1934.36,2.60,23.62,4.35
801110,家用电器,2010-07-06,1775.79,1856.08,1775.71,1853.74,1.77,18.25,3.68
801110,家用电器,2010-07-05,1783.90,1793.76,1748.11,1787.96,1.32,12.37,-0.55
801110,家用电器,2010-07-02,1801.56,1814.26,1733.88,1797.79,1.72,16.91,-0.23
801110,家用电器,2010-07-01,1840.81,1855.81,1797.95,1801.99,1.52,14.03,-2.00
801110,家用电器,2010-06-30,1858.42,1858.46,1828.57,1838.71,1.52,14.72,-1.71
801110,家用电器,2010-06-29,1995.12,2002.03,1870.62,1870.62,2.24,22.99,-6.21
801110,家用电器,2010-06-28,2011.21,2026.06,1982.77,1994.41,1.65,16.99,-0.87
801110,家用电器,2010-06-25,2034.18,2034.73,1998.78,2011.84,1.38,15.12,-1.36
801110,家用电器,2010-06-24,2042.20,2055.93,2027.40,2039.59,1.58,17.60,0.24
801110,家用电器,2010-06-23,2035.68,2054.04,2010.68,2034.75,1.80,20.17,-0.43
801110,家用电器,2010-06-22,2024.95,2054.89,2021.83,2043.49,1.72,20.21,0.76
801110,家用电器,2010-06-21,1967.93,2029.56,1956.68,2028.11,2.02,19.28,2.58
801110,家用电器,2010-06-18,2044.91,2045.17,1964.76,1977.17,2.37,24.94,-3.48
801110,家用电器,2010-06-17,2070.50,2076.94,2048.02,2048.47,2.23,23.78,-0.37
801110,家用电器,2010-06-11,2055.19,2096.89,2055.19,2056.02,3.16,35.29,0.34
801110,家用电器,2010-06-10,2027.32,2064.13,2015.81,2049.13,3.34,36.54,0.89
801110,家用电器,2010-06-09,1964.05,2035.81,1963.50,2031.12,3.28,37.87,3.70
801110,家用电器,2010-06-08,1948.54,1964.08,1931.79,1958.73,2.33,26.40,0.72
801110,家用电器,2010-06-07,1948.93,1969.81,1932.33,1944.81,2.01,22.38,-2.56
801110,家用电器,2010-06-04,2006.20,2014.14,1973.85,1995.90,2.06,23.26,0.17
801110,家用电器,2010-06-03,2000.22,2035.95,1983.20,1992.56,2.58,27.94,0.13
801110,家用电器,2010-06-02,1950.89,1989.99,1940.02,1989.99,1.71,18.28,1.54
801110,家用电器,2010-06-01,1960.73,1987.62,1928.22,1959.78,2.34,26.01,-0.56
801110,家用电器,2010-05-31,1991.28,2037.98,1970.72,1970.84,3.15,35.04,-1.26
801110,家用电器,2010-05-28,2005.31,2011.02,1976.98,1996.04,3.09,27.92,0.17
801110,家用电器,2010-05-27,1964.68,2002.35,1933.90,1992.58,2.43,24.54,1.23
801110,家用电器,2010-05-26,1968.23,1981.31,1933.55,1968.44,2.03,24.43,-0.42
801110,家用电器,2010-05-25,2014.09,2014.75,1956.92,1976.70,2.99,34.86,-2.33
801110,家用电器,2010-05-24,1952.83,2033.48,1952.83,2023.80,3.84,43.50,5.51
801110,家用电器,2010-05-21,1845.48,1918.10,1836.59,1918.10,2.43,26.45,1.82
801110,家用电器,2010-05-20,1861.02,1927.30,1857.18,1883.89,2.29,26.98,0.49
801110,家用电器,2010-05-19,1855.96,1892.65,1851.16,1874.78,2.13,21.07,0.37
801110,家用电器,2010-05-18,1842.29,1875.52,1794.40,1867.84,2.53,24.75,1.03
801110,家用电器,2010-05-17,1932.13,1933.09,1838.42,1848.74,2.49,23.27,-5.35
801110,家用电器,2010-05-14,1954.52,1975.34,1941.56,1953.25,2.02,21.87,-0.78
801110,家用电器,2010-05-13,1910.08,1969.38,1901.21,1968.65,2.08,23.74,3.32
801110,家用电器,2010-05-12,1894.41,1924.69,1870.37,1905.33,1.81,19.87,-0.06
801110,家用电器,2010-05-11,1982.22,1991.92,1901.24,1906.50,2.43,27.93,-1.50
801110,家用电器,2010-05-10,1928.68,1958.45,1879.56,1935.47,2.72,29.81,0.32
801110,家用电器,2010-05-07,1973.02,1988.14,1918.40,1929.28,2.72,32.16,-4.70
801110,家用电器,2010-05-06,2124.05,2124.09,2023.34,2024.33,2.22,29.01,-4.76
801110,家用电器,2010-05-05,2073.25,2125.60,2050.76,2125.60,2.05,25.59,1.69
801110,家用电器,2010-05-04,2061.62,2120.66,2045.24,2090.35,1.56,19.36,-0.28
801110,家用电器,2010-04-30,2128.13,2135.41,2052.84,2096.31,2.62,30.28,-1.85
801110,家用电器,2010-04-29,2198.19,2199.13,2134.92,2135.73,1.95,28.60,-2.65
801110,家用电器,2010-04-28,2185.53,2213.22,2163.75,2193.94,1.94,26.96,0.05
801110,家用电器,2010-04-27,2254.59,2254.59,2154.66,2192.76,2.75,35.50,-2.44
801110,家用电器,2010-04-26,2287.55,2298.72,2242.17,2247.52,2.50,33.27,-1.88
801110,家用电器,2010-04-23,2339.92,2346.84,2288.88,2290.53,2.73,36.72,-2.13
801110,家用电器,2010-04-22,2306.80,2356.55,2291.18,2340.43,3.22,43.06,1.32
801110,家用电器,2010-04-21,2268.88,2309.91,2261.05,2309.91,2.97,39.40,1.84
801110,家用电器,2010-04-20,2297.54,2316.71,2236.31,2268.18,2.57,32.63,-1.58
801110,家用电器,2010-04-19,2394.59,2395.03,2301.82,2304.53,2.84,37.62,-4.43
801110,家用电器,2010-04-16,2396.82,2415.00,2386.59,2411.28,1.84,23.76,0.41
801110,家用电器,2010-04-15,2435.86,2436.80,2387.18,2401.39,2.47,31.30,-1.34
801110,家用电器,2010-04-14,2421.87,2433.99,2409.66,2433.99,2.38,32.23,0.26
801110,家用电器,2010-04-13,2458.73,2459.24,2375.39,2427.60,3.41,44.26,-1.35
801110,家用电器,2010-04-12,2455.67,2462.69,2443.58,2460.89,3.22,39.59,0.38
801110,家用电器,2010-04-09,2435.44,2453.03,2423.03,2451.62,2.30,33.30,0.92
801110,家用电器,2010-04-08,2437.27,2452.92,2412.95,2429.37,2.92,37.44,-0.37
801110,家用电器,2010-04-07,2453.47,2459.92,2425.77,2438.31,3.09,38.71,-0.72
801110,家用电器,2010-04-06,2507.87,2507.92,2449.14,2456.10,2.79,35.18,-1.75
801110,家用电器,2010-04-02,2496.23,2510.14,2490.04,2499.92,4.02,44.03,0.43
801110,家用电器,2010-04-01,2457.97,2495.54,2449.60,2489.24,3.67,46.14,1.25
801110,家用电器,2010-03-31,2455.16,2458.48,2433.14,2458.48,2.90,37.39,0.09
801110,家用电器,2010-03-30,2454.11,2461.37,2443.84,2456.33,2.36,29.54,0.12
801110,家用电器,2010-03-29,2422.79,2456.52,2417.72,2453.45,2.46,34.53,1.48
801110,家用电器,2010-03-26,2374.55,2418.69,2371.70,2417.55,2.15,26.21,1.57
801110,家用电器,2010-03-25,2415.28,2415.91,2378.26,2380.25,2.88,33.19,-1.64
801110,家用电器,2010-03-24,2407.81,2430.42,2395.85,2419.93,2.81,32.99,0.43
801110,家用电器,2010-03-23,2393.68,2417.02,2391.32,2409.53,2.40,32.07,0.73
801110,家用电器,2010-03-22,2370.94,2395.84,2362.06,2392.16,2.85,30.23,1.14
801110,家用电器,2010-03-19,2357.45,2370.23,2336.62,2365.29,2.22,26.20,0.71
801110,家用电器,2010-03-18,2345.31,2371.99,2340.87,2348.72,1.91,24.25,0.33
801110,家用电器,2010-03-17,2294.25,2340.98,2286.21,2340.98,2.04,25.38,2.42
801110,家用电器,2010-03-16,2285.54,2290.08,2249.46,2285.75,1.46,17.96,0.75
801110,家用电器,2010-03-15,2303.95,2316.08,2259.80,2268.68,1.38,16.73,-1.76
801110,家用电器,2010-03-12,2331.89,2337.06,2307.66,2309.39,1.49,17.01,-0.96
801110,家用电器,2010-03-11,2350.53,2356.72,2323.84,2331.72,1.59,18.24,-0.69
801110,家用电器,2010-03-10,2378.00,2382.63,2338.34,2347.87,1.90,21.59,-1.36
801110,家用电器,2010-03-09,2400.84,2400.84,2364.86,2380.16,2.12,25.43,-0.79
801110,家用电器,2010-03-08,2387.48,2412.02,2387.07,2399.00,2.51,29.98,0.76
801110,家用电器,2010-03-05,2362.48,2390.06,2357.64,2380.90,2.06,25.28,0.76
801110,家用电器,2010-03-04,2444.65,2459.09,2353.39,2362.95,3.12,36.66,-3.10
801110,家用电器,2010-03-03,2400.06,2438.66,2386.06,2438.66,2.83,33.41,1.63
801110,家用电器,2010-03-02,2403.08,2417.91,2390.34,2399.64,2.72,31.28,-0.07
801110,家用电器,2010-03-01,2396.28,2403.64,2389.25,2401.27,3.17,36.05,0.05
801110,家用电器,2010-02-26,2365.61,2418.45,2365.57,2399.96,2.74,31.15,0.44
801110,家用电器,2010-02-25,2342.26,2397.95,2340.62,2389.53,3.93,49.66,2.22
801110,家用电器,2010-02-24,2266.61,2337.56,2258.20,2337.56,2.26,28.96,2.57
801110,家用电器,2010-02-23,2263.78,2279.16,2234.41,2279.05,1.90,20.60,0.62
801110,家用电器,2010-02-22,2269.36,2286.45,2257.69,2265.12,1.64,17.37,-0.37
801110,家用电器,2010-02-12,2255.85,2278.21,2243.45,2273.48,1.73,19.01,1.19
801110,家用电器,2010-02-11,2216.61,2256.34,2216.14,2246.85,1.72,19.58,1.43
801110,家用电器,2010-02-10,2190.69,2216.05,2188.79,2215.16,1.30,17.48,1.68
801110,家用电器,2010-02-09,2182.77,2187.97,2162.36,2178.53,1.31,14.87,-0.38
801110,家用电器,2010-02-08,2200.76,2209.50,2180.25,2186.92,1.11,14.47,-0.80
801110,家用电器,2010-02-05,2224.97,2238.07,2183.79,2204.49,2.11,24.06,-2.84
801110,家用电器,2010-02-04,2282.59,2296.46,2258.69,2268.97,2.15,25.96,-1.03
801110,家用电器,2010-02-03,2285.15,2292.64,2209.82,2292.64,2.21,25.81,0.90
801110,家用电器,2010-02-02,2258.78,2281.87,2257.86,2272.23,2.13,23.78,0.98
801110,家用电器,2010-02-01,2238.03,2254.59,2207.60,2250.15,1.97,22.98,0.68
801110,家用电器,2010-01-29,2239.74,2280.93,2226.77,2234.91,2.13,25.24,-0.30
