,index_code,index_name,date,open,high,low,close,vol,amount,change_pct
2290,801040,钢铁,2011-07-22,3001.76,3017.32,2987.58,2994.91,3.81,30.98,0.03
2291,801040,钢铁,2011-07-21,3052.48,3057.91,2992.49,2993.97,5.16,43.90,-1.79
2292,801040,钢铁,2011-07-20,3083.82,3097.96,3030.19,3048.43,6.13,56.76,-1.10
2293,801040,钢铁,2011-07-19,3107.14,3107.26,3075.01,3082.44,4.58,35.27,-1.26
2294,801040,钢铁,2011-07-18,3137.67,3141.52,3113.30,3121.71,5.99,48.22,-0.47
2295,801040,钢铁,2011-07-15,3078.64,3144.95,3059.38,3136.41,10.11,83.10,1.82
2296,801040,钢铁,2011-07-14,3074.80,3088.37,3051.06,3080.41,6.65,49.37,0.15
2297,801040,钢铁,2011-07-13,3038.21,3077.03,3037.54,3075.72,6.49,49.27,1.31
2298,801040,钢铁,2011-07-12,3034.74,3064.19,3026.62,3035.91,8.03,57.25,-0.72
2299,801040,钢铁,2011-07-11,3042.22,3067.75,3029.29,3057.94,5.43,41.64,0.19
2300,801040,钢铁,2011-07-08,3039.88,3052.04,3022.64,3052.04,6.24,50.86,0.51
2301,801040,钢铁,2011-07-07,3051.42,3075.02,3031.69,3036.53,7.57,61.52,-0.79
2302,801040,钢铁,2011-07-06,3072.52,3072.96,3034.58,3060.78,7.52,59.10,-0.60
2303,801040,钢铁,2011-07-05,3047.03,3079.36,3042.96,3079.36,9.91,78.89,1.20
2304,801040,钢铁,2011-07-04,2984.95,3043.00,2981.68,3043.00,9.84,73.20,2.29
2305,801040,钢铁,2011-07-01,2984.95,2998.51,2968.10,2974.74,6.22,46.11,-0.21
2306,801040,钢铁,2011-06-30,2935.64,3001.25,2935.64,2981.06,7.92,58.32,1.55
2307,801040,钢铁,2011-06-29,2974.48,2985.24,2935.25,2935.52,6.62,48.19,-1.33
2308,801040,钢铁,2011-06-28,2970.65,2982.16,2951.72,2975.09,7.13,55.78,-0.09
2309,801040,钢铁,2011-06-27,2969.71,2988.83,2950.93,2977.65,8.29,61.93,0.16
2310,801040,钢铁,2011-06-24,2886.21,2998.36,2881.49,2972.94,10.35,78.19,2.43
2311,801040,钢铁,2011-06-23,2849.25,2916.28,2820.83,2902.32,6.43,44.89,1.57
2312,801040,钢铁,2011-06-22,2857.13,2878.73,2847.84,2857.33,4.98,35.26,0.01
2313,801040,钢铁,2011-06-21,2835.94,2857.07,2814.77,2857.07,5.11,36.37,1.04
2314,801040,钢铁,2011-06-20,2846.58,2863.43,2809.61,2827.64,4.58,31.47,-1.13
2315,801040,钢铁,2011-06-17,2915.13,2924.51,2859.89,2859.91,5.98,44.18,-2.10
2316,801040,钢铁,2011-06-16,2932.58,2942.37,2902.78,2921.28,7.40,55.03,-1.49
2317,801040,钢铁,2011-06-15,2959.87,3031.40,2953.44,2965.54,9.69,67.28,-0.21
2318,801040,钢铁,2011-06-14,2923.82,2977.77,2909.92,2971.78,6.81,51.49,1.44
2319,801040,钢铁,2011-06-13,2906.93,2950.77,2875.18,2929.60,6.25,48.39,0.03
2320,801040,钢铁,2011-06-10,2922.95,2931.65,2876.03,2928.78,6.71,50.21,-0.20
2321,801040,钢铁,2011-06-09,2981.43,3015.03,2932.61,2934.59,10.34,83.08,-2.65
2322,801040,钢铁,2011-06-08,3010.24,3015.26,2977.34,3014.33,3.89,24.53,0.02
2323,801040,钢铁,2011-06-07,2954.59,3013.69,2954.59,3013.69,7.72,57.27,1.79
2324,801040,钢铁,2011-06-03,2931.37,2973.95,2928.44,2960.81,7.06,51.12,0.93
2325,801040,钢铁,2011-06-02,2866.13,2960.99,2856.15,2933.62,10.16,68.17,0.95
2326,801040,钢铁,2011-06-01,2903.08,2909.55,2886.74,2906.05,4.37,30.97,0.14
2327,801040,钢铁,2011-05-31,2826.61,2902.04,2825.46,2902.04,5.25,32.82,2.81
2328,801040,钢铁,2011-05-30,2845.13,2855.94,2817.36,2822.69,3.71,23.56,-0.87
2329,801040,钢铁,2011-05-27,2884.12,2895.47,2845.77,2847.49,4.51,31.21,-1.03
2330,801040,钢铁,2011-05-26,2936.33,2946.28,2877.02,2877.02,4.31,29.93,-1.36
2331,801040,钢铁,2011-05-25,2945.56,2958.04,2911.20,2916.68,4.75,32.96,-1.10
2332,801040,钢铁,2011-05-24,2910.13,2957.14,2888.65,2949.09,5.45,37.24,0.89
2333,801040,钢铁,2011-05-23,3039.56,3039.93,2922.85,2923.19,6.83,45.42,-4.22
2334,801040,钢铁,2011-05-20,3057.97,3062.53,3027.09,3052.03,5.42,39.66,-0.37
2335,801040,钢铁,2011-05-19,3090.95,3103.98,3059.26,3063.45,6.42,46.53,-0.74
2336,801040,钢铁,2011-05-18,3045.89,3092.05,3043.05,3086.28,5.63,39.60,1.39
2337,801040,钢铁,2011-05-17,3030.28,3071.00,2997.78,3043.99,6.17,44.14,0.27
2338,801040,钢铁,2011-05-16,3094.99,3094.99,3033.99,3035.71,6.61,45.09,-2.32
2339,801040,钢铁,2011-05-13,3103.20,3130.58,3060.68,3107.86,6.84,50.27,0.06
2340,801040,钢铁,2011-05-12,3175.31,3179.56,3106.09,3106.09,8.51,58.83,-3.06
2341,801040,钢铁,2011-05-11,3237.03,3238.14,3187.95,3204.21,7.46,56.62,-1.09
2342,801040,钢铁,2011-05-10,3232.24,3248.39,3204.64,3239.41,7.69,56.06,0.28
2343,801040,钢铁,2011-05-09,3220.66,3242.88,3216.91,3230.28,6.48,47.85,0.36
2344,801040,钢铁,2011-05-06,3214.79,3252.41,3187.91,3218.68,11.28,81.27,-1.70
2345,801040,钢铁,2011-05-05,3187.04,3302.52,3166.29,3274.40,13.42,92.10,2.05
2346,801040,钢铁,2011-05-04,3248.13,3279.10,3184.74,3208.69,12.71,91.71,-1.84
2347,801040,钢铁,2011-05-03,3214.77,3274.71,3174.79,3268.74,11.20,79.84,1.91
2348,801040,钢铁,2011-04-29,3135.34,3210.46,3135.34,3207.51,7.00,51.29,2.25
2349,801040,钢铁,2011-04-28,3262.90,3273.91,3127.34,3136.94,12.31,84.00,-3.87
2350,801040,钢铁,2011-04-27,3314.04,3325.64,3227.12,3263.16,13.53,98.06,-1.53
2351,801040,钢铁,2011-04-26,3347.39,3358.80,3309.03,3313.93,9.26,67.12,-2.08
2352,801040,钢铁,2011-04-25,3483.17,3483.17,3382.29,3384.26,12.33,90.77,-3.18
2353,801040,钢铁,2011-04-22,3529.36,3561.48,3483.56,3495.28,14.44,110.62,-0.79
2354,801040,钢铁,2011-04-21,3425.96,3540.23,3424.67,3523.11,18.34,143.99,3.29
2355,801040,钢铁,2011-04-20,3443.67,3462.62,3399.49,3411.00,13.37,100.31,-1.29
2356,801040,钢铁,2011-04-19,3462.28,3558.10,3444.29,3455.75,18.52,134.88,-0.94
2357,801040,钢铁,2011-04-18,3429.97,3488.48,3408.01,3488.40,16.02,121.29,1.26
2358,801040,钢铁,2011-04-15,3426.76,3463.47,3379.62,3445.04,17.50,131.50,0.20
2359,801040,钢铁,2011-04-14,3444.88,3503.28,3428.51,3438.25,16.05,115.14,-0.11
2360,801040,钢铁,2011-04-13,3428.03,3442.16,3389.95,3442.00,16.54,114.21,-0.36
2361,801040,钢铁,2011-04-12,3364.12,3542.99,3355.21,3454.48,28.98,201.99,2.33
2362,801040,钢铁,2011-04-11,3342.42,3433.17,3336.54,3375.78,22.82,169.32,1.43
2363,801040,钢铁,2011-04-08,3252.92,3329.09,3240.17,3328.04,12.26,97.61,2.07
2364,801040,钢铁,2011-04-07,3248.08,3287.90,3242.43,3260.55,11.43,86.58,0.64
2365,801040,钢铁,2011-04-06,3193.95,3258.90,3189.44,3239.97,11.15,91.39,0.86
2366,801040,钢铁,2011-04-01,3165.39,3216.17,3134.95,3212.31,8.77,70.05,1.38
2367,801040,钢铁,2011-03-31,3233.05,3233.06,3158.95,3168.67,8.93,67.88,-2.05
2368,801040,钢铁,2011-03-30,3199.43,3250.04,3178.31,3234.98,10.32,77.26,1.05
2369,801040,钢铁,2011-03-29,3199.39,3291.31,3199.39,3201.48,16.38,126.93,-0.01
2370,801040,钢铁,2011-03-28,3162.47,3234.45,3162.47,3201.79,13.08,115.00,2.25
2371,801040,钢铁,2011-03-25,3077.55,3133.65,3074.16,3131.32,10.52,83.07,1.91
2372,801040,钢铁,2011-03-24,3087.10,3087.13,3066.44,3072.70,6.10,45.49,-0.57
2373,801040,钢铁,2011-03-23,3057.58,3090.23,3051.65,3090.23,7.24,54.91,0.98
2374,801040,钢铁,2011-03-22,3062.55,3067.14,3022.11,3060.09,5.19,39.27,0.14
2375,801040,钢铁,2011-03-21,3082.06,3089.58,3045.18,3055.75,5.60,40.91,-0.80
2376,801040,钢铁,2011-03-18,3095.98,3110.55,3068.10,3080.37,7.84,54.86,0.16
2377,801040,钢铁,2011-03-17,3140.93,3149.06,3068.29,3075.45,13.08,96.05,-3.27
2378,801040,钢铁,2011-03-16,3108.40,3195.29,3093.02,3179.39,14.73,104.46,2.23
2379,801040,钢铁,2011-03-15,3079.28,3109.95,3000.24,3109.93,13.88,93.85,1.61
2380,801040,钢铁,2011-03-14,3058.95,3085.16,3047.50,3060.50,6.90,53.99,1.51
2381,801040,钢铁,2011-03-11,3018.38,3043.08,3008.41,3015.01,4.17,36.46,-0.60
2382,801040,钢铁,2011-03-10,3075.86,3075.86,3031.89,3033.31,5.08,43.94,-1.59
2383,801040,钢铁,2011-03-09,3102.25,3106.19,3066.30,3082.25,5.35,44.80,-0.58
2384,801040,钢铁,2011-03-08,3100.71,3111.54,3081.91,3100.25,6.34,51.68,-0.03
2385,801040,钢铁,2011-03-07,3059.14,3107.00,3059.05,3101.05,9.77,75.34,1.46
2386,801040,钢铁,2011-03-04,3002.90,3065.83,3002.14,3056.49,8.82,60.14,1.83
2387,801040,钢铁,2011-03-03,3007.95,3026.35,2993.96,3001.56,5.39,47.50,-0.08
2388,801040,钢铁,2011-03-02,2990.54,3003.99,2963.53,3003.99,5.10,49.22,0.06
2389,801040,钢铁,2011-03-01,2997.57,3021.65,2988.38,3002.09,4.57,41.59,0.22
2390,801040,钢铁,2011-02-28,2969.14,2995.65,2943.00,2995.65,4.15,38.94,0.84
2391,801040,钢铁,2011-02-25,2984.99,2984.99,2948.60,2970.67,4.09,37.97,-0.58
2392,801040,钢铁,2011-02-24,2982.36,2992.23,2961.10,2988.08,4.52,41.01,0.04
2393,801040,钢铁,2011-02-23,2982.57,3007.58,2966.35,2986.78,4.77,46.55,-0.18
2394,801040,钢铁,2011-02-22,3085.12,3090.03,2989.50,2992.12,7.60,77.87,-2.61
2395,801040,钢铁,2011-02-21,2985.31,3073.35,2982.58,3072.35,6.50,65.80,2.24
2396,801040,钢铁,2011-02-18,3047.97,3048.03,2981.32,3004.90,8.61,69.57,-1.39
2397,801040,钢铁,2011-02-17,3055.58,3069.08,3028.87,3047.20,8.24,68.80,0.70
2398,801040,钢铁,2011-02-16,2960.67,3029.51,2960.67,3026.01,9.51,81.02,2.54
2399,801040,钢铁,2011-02-15,2959.73,2981.75,2950.08,2951.02,7.48,63.04,-0.24
2400,801040,钢铁,2011-02-14,2870.48,2985.37,2870.48,2958.06,10.77,85.57,3.07
2401,801040,钢铁,2011-02-11,2846.92,2882.49,2841.99,2869.96,6.30,52.40,0.70
2402,801040,钢铁,2011-02-10,2790.75,2853.97,2785.45,2850.12,4.95,42.23,1.91
2403,801040,钢铁,2011-02-09,2804.52,2822.75,2785.28,2796.83,3.73,33.29,-0.92
2404,801040,钢铁,2011-02-01,2838.36,2838.36,2800.40,2822.70,3.49,31.64,-0.35
2405,801040,钢铁,2011-01-31,2786.57,2836.41,2776.94,2832.48,4.88,37.99,1.79
2406,801040,钢铁,2011-01-28,2776.63,2792.43,2759.31,2782.75,3.88,28.53,0.40
2407,801040,钢铁,2011-01-27,2726.81,2785.94,2712.46,2771.77,4.58,31.04,0.87
2408,801040,钢铁,2011-01-26,2718.95,2748.77,2713.76,2747.95,3.33,23.75,1.04
2409,801040,钢铁,2011-01-25,2706.29,2774.47,2701.87,2719.63,5.53,39.66,0.71
2410,801040,钢铁,2011-01-24,2720.65,2747.60,2699.01,2700.48,3.88,29.27,-0.49
2411,801040,钢铁,2011-01-21,2662.89,2742.64,2662.89,2713.75,4.29,32.32,1.54
2412,801040,钢铁,2011-01-20,2739.45,2740.72,2672.09,2672.62,4.23,33.08,-2.39
2413,801040,钢铁,2011-01-19,2691.91,2739.97,2683.59,2738.15,3.68,28.12,1.86
2414,801040,钢铁,2011-01-18,2678.84,2695.92,2672.28,2688.18,2.92,21.99,-0.01
2415,801040,钢铁,2011-01-17,2754.69,2769.91,2686.01,2688.37,4.53,33.58,-3.07
2416,801040,钢铁,2011-01-14,2811.50,2812.26,2756.41,2773.38,3.57,26.61,-1.65
2417,801040,钢铁,2011-01-13,2837.23,2839.78,2813.56,2819.92,4.11,32.77,-0.45
2418,801040,钢铁,2011-01-12,2790.42,2855.63,2786.20,2832.66,6.78,46.33,1.75
2419,801040,钢铁,2011-01-11,2759.43,2788.07,2737.58,2783.91,4.09,30.43,0.48
2420,801040,钢铁,2011-01-10,2807.84,2819.36,2766.78,2770.54,4.57,34.70,-1.26
2421,801040,钢铁,2011-01-07,2794.85,2844.33,2776.38,2806.01,5.50,40.87,0.14
2422,801040,钢铁,2011-01-06,2798.27,2809.25,2781.98,2802.17,3.60,30.62,0.16
2423,801040,钢铁,2011-01-05,2799.17,2807.14,2789.01,2797.65,4.79,39.81,-0.72
2424,801040,钢铁,2011-01-04,2763.58,2818.03,2750.55,2818.03,6.82,54.76,2.79
2425,801040,钢铁,2010-12-31,2714.07,2743.03,2709.36,2741.57,4.47,36.09,0.96
2426,801040,钢铁,2010-12-30,2710.83,2737.16,2682.06,2715.44,5.26,43.30,0.13
2427,801040,钢铁,2010-12-29,2693.68,2718.62,2693.68,2712.00,4.35,37.31,0.72
2428,801040,钢铁,2010-12-28,2741.46,2750.83,2692.70,2692.70,4.43,31.87,-1.94
2429,801040,钢铁,2010-12-27,2818.43,2840.60,2746.09,2746.09,5.89,48.96,-2.44
2430,801040,钢铁,2010-12-24,2830.04,2833.98,2799.73,2814.86,4.55,39.16,-0.81
2431,801040,钢铁,2010-12-23,2881.28,2885.60,2835.08,2837.87,6.41,55.52,-1.15
2432,801040,钢铁,2010-12-22,2864.54,2921.39,2858.47,2870.88,7.73,61.86,0.60
2433,801040,钢铁,2010-12-21,2805.68,2853.99,2787.07,2853.79,7.53,67.26,2.14
2434,801040,钢铁,2010-12-20,2852.82,2855.32,2753.80,2794.05,5.79,45.42,-1.24
2435,801040,钢铁,2010-12-17,2807.68,2844.86,2797.37,2829.19,4.05,32.02,1.12
2436,801040,钢铁,2010-12-16,2801.83,2814.31,2793.35,2797.93,3.42,25.05,-0.25
2437,801040,钢铁,2010-12-15,2831.12,2837.78,2799.88,2804.83,5.13,37.67,-0.95
2438,801040,钢铁,2010-12-14,2850.80,2875.31,2824.33,2831.63,7.21,50.06,0.24
2439,801040,钢铁,2010-12-13,2754.62,2827.94,2754.62,2824.82,6.22,43.11,2.86
2440,801040,钢铁,2010-12-10,2723.98,2754.75,2719.55,2746.16,3.33,21.27,0.58
2441,801040,钢铁,2010-12-09,2711.68,2788.69,2703.55,2730.31,5.76,36.32,0.26
2442,801040,钢铁,2010-12-08,2731.79,2748.39,2718.06,2723.21,3.22,23.04,-0.47
2443,801040,钢铁,2010-12-07,2704.55,2739.56,2675.10,2736.02,3.38,23.19,0.78
2444,801040,钢铁,2010-12-06,2719.32,2731.42,2697.20,2714.74,3.07,22.25,-0.24
2445,801040,钢铁,2010-12-03,2721.32,2726.59,2700.22,2721.15,3.13,21.10,0.24
2446,801040,钢铁,2010-12-02,2731.85,2738.44,2713.66,2714.56,3.01,20.27,0.29
2447,801040,钢铁,2010-12-01,2697.03,2713.34,2691.45,2706.74,2.45,15.92,0.14
2448,801040,钢铁,2010-11-30,2747.17,2763.29,2656.51,2703.00,5.01,33.08,-1.69
2449,801040,钢铁,2010-11-29,2760.10,2762.06,2729.40,2749.40,3.27,22.75,-0.45
2450,801040,钢铁,2010-11-26,2784.25,2784.25,2744.63,2761.90,3.98,28.21,-0.93
2451,801040,钢铁,2010-11-25,2750.99,2787.79,2741.95,2787.79,5.33,36.24,1.66
2452,801040,钢铁,2010-11-24,2690.03,2743.25,2690.03,2742.26,4.01,28.64,1.58
2453,801040,钢铁,2010-11-23,2773.67,2773.67,2675.82,2699.71,5.41,35.05,-2.90
2454,801040,钢铁,2010-11-22,2765.02,2787.51,2756.68,2780.29,5.49,36.48,-0.26
2455,801040,钢铁,2010-11-19,2788.09,2794.44,2724.85,2787.64,5.38,35.81,0.38
2456,801040,钢铁,2010-11-18,2776.83,2790.30,2754.75,2777.10,4.13,28.12,0.80
2457,801040,钢铁,2010-11-17,2780.66,2806.41,2745.38,2755.18,5.45,34.62,-1.66
2458,801040,钢铁,2010-11-16,2894.45,2906.37,2794.61,2801.80,8.23,54.53,-3.14
2459,801040,钢铁,2010-11-15,2903.25,2924.10,2856.81,2892.54,6.57,43.35,-0.48
2460,801040,钢铁,2010-11-12,3069.74,3082.76,2891.54,2906.53,13.43,92.82,-5.88
2461,801040,钢铁,2010-11-11,3065.67,3126.29,3062.68,3088.02,10.35,76.48,0.22
2462,801040,钢铁,2010-11-10,3112.88,3112.88,3059.26,3081.20,8.73,63.64,-1.30
2463,801040,钢铁,2010-11-09,3164.11,3164.11,3095.97,3121.69,9.88,76.75,-1.58
2464,801040,钢铁,2010-11-08,3108.53,3171.76,3080.96,3171.76,12.12,88.41,2.58
2465,801040,钢铁,2010-11-05,3118.67,3130.27,3078.18,3092.07,10.43,79.50,0.14
2466,801040,钢铁,2010-11-04,3082.98,3094.78,3047.25,3087.83,10.78,72.23,0.79
2467,801040,钢铁,2010-11-03,3128.11,3129.51,3060.34,3063.75,7.45,58.40,-1.78
2468,801040,钢铁,2010-11-02,3068.35,3165.52,3067.33,3119.13,15.66,127.04,2.30
2469,801040,钢铁,2010-11-01,2983.34,3053.20,2983.34,3049.05,10.45,77.20,2.85
2470,801040,钢铁,2010-10-29,2990.46,2997.49,2947.86,2964.69,7.04,45.84,-0.88
2471,801040,钢铁,2010-10-28,2993.44,3043.91,2968.44,2990.97,9.92,62.98,-0.41
2472,801040,钢铁,2010-10-27,2979.69,3075.10,2960.11,3003.36,14.01,90.56,0.34
2473,801040,钢铁,2010-10-26,3008.58,3037.15,2976.12,2993.13,9.60,70.58,-0.14
2474,801040,钢铁,2010-10-25,2939.11,2998.37,2918.09,2997.33,8.99,65.50,1.73
2475,801040,钢铁,2010-10-22,2963.90,2974.71,2927.97,2946.30,6.98,49.21,-1.12
2476,801040,钢铁,2010-10-21,2959.92,2980.05,2910.04,2979.52,8.25,57.68,0.54
2477,801040,钢铁,2010-10-20,2970.70,3000.03,2933.18,2963.50,11.70,78.68,-2.84
2478,801040,钢铁,2010-10-19,3064.81,3065.07,2973.87,3050.11,12.74,83.29,-0.24
2479,801040,钢铁,2010-10-18,3033.39,3192.75,3033.39,3057.36,22.02,154.17,1.89
2480,801040,钢铁,2010-10-15,2903.57,3001.29,2898.70,3000.51,14.05,97.00,3.07
2481,801040,钢铁,2010-10-14,2936.60,2966.22,2892.77,2911.21,10.46,73.63,-0.39
2482,801040,钢铁,2010-10-13,2912.38,2966.86,2899.32,2922.62,11.32,79.92,1.19
2483,801040,钢铁,2010-10-12,2878.13,2912.26,2823.69,2888.17,9.49,68.82,0.21
2484,801040,钢铁,2010-10-11,2784.82,2882.17,2784.82,2882.01,11.62,82.49,4.22
2485,801040,钢铁,2010-10-08,2711.64,2778.76,2710.23,2765.36,6.44,45.00,2.69
2486,801040,钢铁,2010-09-30,2645.68,2692.81,2641.78,2692.81,3.24,20.81,1.37
2487,801040,钢铁,2010-09-29,2650.68,2673.32,2648.38,2656.41,3.39,20.98,0.36
2488,801040,钢铁,2010-09-28,2680.53,2688.80,2645.50,2646.92,3.35,22.32,-1.57
2489,801040,钢铁,2010-09-27,2660.71,2691.15,2649.90,2689.15,3.22,21.59,1.24
2490,801040,钢铁,2010-09-21,2659.54,2665.76,2637.88,2656.34,2.36,16.57,-0.07
2491,801040,钢铁,2010-09-20,2672.07,2679.94,2634.38,2658.11,2.88,19.55,-0.45
2492,801040,钢铁,2010-09-17,2676.51,2686.52,2655.74,2670.21,3.15,21.31,-0.21
2493,801040,钢铁,2010-09-16,2752.28,2753.56,2655.30,2675.74,4.58,30.58,-2.70
2494,801040,钢铁,2010-09-15,2790.76,2790.76,2738.88,2750.03,4.89,34.76,-1.22
2495,801040,钢铁,2010-09-14,2787.86,2803.85,2764.60,2783.86,4.67,33.66,-0.12
2496,801040,钢铁,2010-09-13,2777.08,2807.93,2758.43,2787.11,4.55,31.57,0.53
2497,801040,钢铁,2010-09-10,2775.61,2792.17,2722.26,2772.40,5.39,37.51,0.02
2498,801040,钢铁,2010-09-09,2856.03,2856.08,2766.68,2771.79,7.06,46.61,-3.17
2499,801040,钢铁,2010-09-08,2871.24,2871.24,2821.47,2862.44,6.26,42.06,-0.79
2500,801040,钢铁,2010-09-07,2849.58,2922.36,2849.58,2885.28,12.92,79.52,1.50
2501,801040,钢铁,2010-09-06,2734.37,2858.40,2734.37,2842.52,13.76,87.06,5.04
2502,801040,钢铁,2010-09-03,2736.58,2737.60,2682.05,2706.02,6.23,43.89,-0.82
2503,801040,钢铁,2010-09-02,2705.64,2728.44,2704.29,2728.30,7.89,59.00,1.66
2504,801040,钢铁,2010-09-01,2673.95,2741.09,2665.63,2683.80,9.95,70.23,0.93
2505,801040,钢铁,2010-08-31,2653.81,2663.44,2641.41,2659.19,4.66,30.31,-0.10
2506,801040,钢铁,2010-08-30,2641.12,2672.69,2639.03,2661.88,4.65,28.73,1.67
2507,801040,钢铁,2010-08-27,2620.89,2628.15,2601.22,2618.26,3.87,22.08,-0.08
2508,801040,钢铁,2010-08-26,2631.84,2643.85,2610.64,2620.47,4.13,24.62,-0.36
2509,801040,钢铁,2010-08-25,2685.63,2695.40,2626.18,2629.88,7.95,45.12,-2.79
2510,801040,钢铁,2010-08-24,2638.71,2751.29,2610.78,2705.47,9.92,57.64,2.50
2511,801040,钢铁,2010-08-23,2639.92,2661.43,2631.35,2639.43,4.24,25.40,-0.14
2512,801040,钢铁,2010-08-20,2684.12,2687.29,2641.55,2643.06,5.45,33.63,-2.11
2513,801040,钢铁,2010-08-19,2683.96,2716.25,2662.56,2700.07,5.45,35.61,0.53
2514,801040,钢铁,2010-08-18,2700.07,2704.36,2661.81,2685.79,4.24,28.14,-0.39
2515,801040,钢铁,2010-08-17,2699.94,2712.69,2670.24,2696.38,4.92,32.76,0.14
2516,801040,钢铁,2010-08-16,2637.80,2692.70,2634.53,2692.62,5.38,34.73,2.12
2517,801040,钢铁,2010-08-13,2597.24,2637.43,2588.38,2636.82,3.11,19.98,1.57
2518,801040,钢铁,2010-08-12,2612.99,2633.11,2591.88,2596.16,3.83,24.04,-1.67
2519,801040,钢铁,2010-08-11,2630.66,2649.55,2616.89,2640.13,3.73,24.11,0.00
2520,801040,钢铁,2010-08-10,2671.47,2729.95,2636.86,2640.24,7.56,47.85,-1.00
2521,801040,钢铁,2010-08-09,2651.71,2668.07,2639.72,2666.88,5.12,31.88,0.65
2522,801040,钢铁,2010-08-06,2606.89,2649.71,2592.09,2649.71,4.66,30.45,1.54
2523,801040,钢铁,2010-08-05,2629.64,2633.10,2591.46,2609.56,4.82,30.16,-1.02
2524,801040,钢铁,2010-08-04,2635.93,2651.59,2583.17,2636.55,5.41,33.44,-0.49
2525,801040,钢铁,2010-08-03,2722.28,2722.48,2649.15,2649.49,5.94,37.82,-2.35
2526,801040,钢铁,2010-08-02,2675.31,2713.58,2669.62,2713.12,5.34,33.55,1.20
2527,801040,钢铁,2010-07-30,2680.73,2681.12,2647.66,2680.94,4.83,30.86,-0.19
2528,801040,钢铁,2010-07-29,2630.37,2741.31,2630.37,2685.95,10.16,63.40,2.03
2529,801040,钢铁,2010-07-28,2571.43,2632.76,2560.25,2632.58,6.67,40.94,2.46
2530,801040,钢铁,2010-07-27,2577.04,2578.83,2554.53,2569.41,4.11,25.70,-0.47
2531,801040,钢铁,2010-07-26,2580.46,2584.19,2544.07,2581.65,4.99,32.74,0.03
2532,801040,钢铁,2010-07-23,2589.85,2594.36,2559.12,2580.81,5.54,33.93,-0.09
2533,801040,钢铁,2010-07-22,2562.78,2590.86,2558.23,2583.12,5.47,32.93,0.80
2534,801040,钢铁,2010-07-21,2538.31,2579.71,2536.28,2562.72,8.01,47.74,1.46
2535,801040,钢铁,2010-07-20,2483.41,2533.83,2483.41,2525.87,6.37,37.45,1.69
2536,801040,钢铁,2010-07-19,2400.75,2493.09,2396.40,2483.87,5.65,33.26,2.36
2537,801040,钢铁,2010-07-16,2385.61,2434.75,2376.27,2426.71,3.57,20.68,1.25
2538,801040,钢铁,2010-07-15,2421.40,2443.15,2395.71,2396.87,3.24,18.69,-1.21
2539,801040,钢铁,2010-07-14,2404.54,2440.92,2404.54,2426.29,3.23,18.92,0.81
2540,801040,钢铁,2010-07-13,2445.86,2445.86,2400.57,2406.91,3.34,18.83,-2.43
2541,801040,钢铁,2010-07-12,2449.31,2476.28,2437.50,2466.93,5.00,28.53,0.41
2542,801040,钢铁,2010-07-09,2363.91,2484.14,2347.92,2456.84,7.06,37.94,4.10
2543,801040,钢铁,2010-07-08,2387.09,2390.09,2350.12,2360.02,2.42,13.04,-0.53
2544,801040,钢铁,2010-07-07,2358.80,2373.60,2347.24,2372.53,2.85,15.55,0.58
2545,801040,钢铁,2010-07-06,2315.94,2359.65,2312.70,2358.79,3.13,16.87,1.21
2546,801040,钢铁,2010-07-05,2303.88,2352.71,2277.03,2330.53,3.24,17.09,0.20
2547,801040,钢铁,2010-07-02,2314.53,2329.64,2265.81,2325.93,3.38,17.37,0.46
2548,801040,钢铁,2010-07-01,2333.93,2352.96,2310.26,2315.36,2.67,13.82,-1.09
2549,801040,钢铁,2010-06-30,2364.35,2364.35,2328.42,2340.87,2.68,14.42,-1.51
2550,801040,钢铁,2010-06-29,2478.45,2482.69,2375.99,2376.81,4.19,22.38,-4.13
2551,801040,钢铁,2010-06-28,2479.05,2486.61,2466.41,2479.28,2.27,13.04,0.09
2552,801040,钢铁,2010-06-25,2490.66,2490.75,2464.87,2477.06,2.35,13.94,-0.97
2553,801040,钢铁,2010-06-24,2496.80,2523.18,2484.62,2501.28,2.70,15.98,-0.15
2554,801040,钢铁,2010-06-23,2521.10,2523.94,2487.42,2505.06,3.73,21.81,-1.88
2555,801040,钢铁,2010-06-22,2533.74,2570.32,2523.81,2553.15,3.55,22.06,0.43
2556,801040,钢铁,2010-06-21,2474.22,2544.80,2454.77,2542.13,4.60,26.69,2.86
2557,801040,钢铁,2010-06-18,2504.81,2522.89,2465.47,2471.47,3.08,17.41,-1.25
2558,801040,钢铁,2010-06-17,2541.53,2541.82,2500.70,2502.70,2.91,17.17,-1.18
2559,801040,钢铁,2010-06-11,2500.52,2559.32,2489.44,2532.66,5.23,30.34,1.72
2560,801040,钢铁,2010-06-10,2508.99,2512.01,2485.26,2489.80,3.45,20.33,-1.62
2561,801040,钢铁,2010-06-09,2476.52,2539.71,2451.81,2530.70,4.80,28.46,2.37
2562,801040,钢铁,2010-06-08,2466.58,2480.63,2454.29,2472.12,2.33,15.34,0.09
2563,801040,钢铁,2010-06-07,2481.04,2486.67,2449.79,2469.87,3.75,21.92,-2.37
2564,801040,钢铁,2010-06-04,2529.78,2533.15,2491.73,2529.72,3.07,18.59,-0.67
2565,801040,钢铁,2010-06-03,2569.26,2591.17,2540.97,2546.79,3.08,18.11,-0.67
