,index_code,index_name,date,open,high,low,close,vol,amount,change_pct
2316,801210,餐饮旅游,2011-06-16,2647.06,2647.86,2593.88,2596.59,0.64,7.92,-2.69
2317,801210,餐饮旅游,2011-06-15,2690.99,2712.75,2667.13,2668.42,0.67,8.17,-0.97
2318,801210,餐饮旅游,2011-06-14,2661.51,2696.73,2659.53,2694.62,0.76,8.79,1.11
2319,801210,餐饮旅游,2011-06-13,2665.89,2672.31,2644.76,2664.93,0.69,8.85,-0.65
2320,801210,餐饮旅游,2011-06-10,2668.83,2684.64,2629.34,2682.36,0.71,8.20,0.34
2321,801210,餐饮旅游,2011-06-09,2730.39,2732.95,2672.81,2673.32,0.80,10.17,-2.32
2322,801210,餐饮旅游,2011-06-08,2719.98,2743.17,2692.37,2736.74,0.90,10.56,0.75
2323,801210,餐饮旅游,2011-06-07,2686.73,2717.23,2686.73,2716.34,0.76,9.28,1.06
2324,801210,餐饮旅游,2011-06-03,2652.36,2692.00,2651.06,2687.72,0.67,7.29,1.24
2325,801210,餐饮旅游,2011-06-02,2651.46,2655.43,2590.29,2654.81,0.65,6.85,-1.07
2326,801210,餐饮旅游,2011-06-01,2657.94,2684.32,2647.22,2683.47,0.54,5.75,0.85
2327,801210,餐饮旅游,2011-05-31,2611.77,2661.89,2607.09,2660.75,0.62,6.45,2.10
2328,801210,餐饮旅游,2011-05-30,2650.13,2650.13,2604.38,2606.03,0.72,6.88,-2.56
2329,801210,餐饮旅游,2011-05-27,2733.24,2741.64,2666.99,2674.54,0.70,7.48,-2.00
2330,801210,餐饮旅游,2011-05-26,2764.74,2775.40,2728.38,2729.14,0.64,6.73,-0.83
2331,801210,餐饮旅游,2011-05-25,2784.87,2800.41,2749.67,2752.07,0.73,8.03,-1.35
2332,801210,餐饮旅游,2011-05-24,2789.86,2796.64,2734.36,2789.85,1.01,10.81,-0.90
2333,801210,餐饮旅游,2011-05-23,2939.34,2939.86,2812.34,2815.13,1.22,13.33,-4.49
2334,801210,餐饮旅游,2011-05-20,2966.99,2971.30,2938.02,2947.49,0.72,7.99,-0.72
2335,801210,餐饮旅游,2011-05-19,2999.45,3009.83,2964.57,2968.83,1.22,13.49,-0.81
2336,801210,餐饮旅游,2011-05-18,2941.69,2994.44,2935.24,2993.19,1.15,12.15,1.47
2337,801210,餐饮旅游,2011-05-17,2978.20,2982.13,2920.97,2949.79,1.16,11.62,-1.06
2338,801210,餐饮旅游,2011-05-16,2994.75,3003.68,2973.26,2981.30,1.13,11.61,-0.31
2339,801210,餐饮旅游,2011-05-13,2953.17,2990.68,2946.22,2990.68,1.21,12.86,1.04
2340,801210,餐饮旅游,2011-05-12,2966.65,3000.33,2953.02,2959.84,1.31,15.23,-0.77
2341,801210,餐饮旅游,2011-05-11,2964.11,2991.14,2942.59,2982.73,1.35,15.10,0.46
2342,801210,餐饮旅游,2011-05-10,2968.58,2971.06,2946.01,2968.95,0.94,9.97,0.13
2343,801210,餐饮旅游,2011-05-09,2963.36,2975.29,2950.36,2965.12,1.01,11.11,0.01
2344,801210,餐饮旅游,2011-05-06,2942.93,2981.18,2925.35,2964.70,1.06,11.18,0.12
2345,801210,餐饮旅游,2011-05-05,2940.55,2966.93,2936.55,2961.16,1.03,10.60,0.21
2346,801210,餐饮旅游,2011-05-04,3001.20,3001.96,2949.41,2954.91,1.54,15.40,-2.01
2347,801210,餐饮旅游,2011-05-03,2987.67,3016.24,2949.17,3015.58,1.21,13.52,1.06
2348,801210,餐饮旅游,2011-04-29,2960.22,2984.45,2922.45,2984.06,1.13,12.92,0.37
2349,801210,餐饮旅游,2011-04-28,3095.94,3113.40,2971.85,2972.93,1.82,20.39,-4.30
2350,801210,餐饮旅游,2011-04-27,3124.69,3140.18,3060.76,3106.40,1.59,17.81,-0.24
2351,801210,餐饮旅游,2011-04-26,3222.36,3222.36,3093.41,3113.76,1.55,21.15,-4.12
2352,801210,餐饮旅游,2011-04-25,3283.87,3309.38,3245.85,3247.48,2.42,33.73,-1.00
2353,801210,餐饮旅游,2011-04-22,3210.35,3287.32,3190.14,3280.15,2.26,32.97,2.15
2354,801210,餐饮旅游,2011-04-21,3227.61,3232.20,3206.38,3211.11,1.35,18.07,0.05
2355,801210,餐饮旅游,2011-04-20,3203.27,3224.70,3192.75,3209.40,1.29,17.71,0.40
2356,801210,餐饮旅游,2011-04-19,3233.27,3233.27,3185.60,3196.51,1.38,18.50,-1.92
2357,801210,餐饮旅游,2011-04-18,3195.09,3259.97,3193.36,3259.24,1.96,25.91,1.95
2358,801210,餐饮旅游,2011-04-15,3192.78,3197.36,3160.09,3196.99,1.34,16.65,-0.24
2359,801210,餐饮旅游,2011-04-14,3237.86,3243.12,3195.89,3204.65,1.68,22.29,-1.15
2360,801210,餐饮旅游,2011-04-13,3162.52,3247.22,3162.33,3241.85,2.06,28.80,2.47
2361,801210,餐饮旅游,2011-04-12,3145.86,3174.05,3142.91,3163.83,1.50,19.71,0.75
2362,801210,餐饮旅游,2011-04-11,3153.72,3181.95,3136.35,3140.26,1.61,20.43,-0.34
2363,801210,餐饮旅游,2011-04-08,3134.22,3150.82,3126.38,3150.82,1.27,15.67,0.33
2364,801210,餐饮旅游,2011-04-07,3122.75,3140.75,3088.65,3140.54,1.47,16.99,0.58
2365,801210,餐饮旅游,2011-04-06,3120.22,3136.12,3109.79,3122.31,1.19,14.54,-0.08
2366,801210,餐饮旅游,2011-04-01,3055.70,3125.23,3055.70,3124.86,1.37,16.53,2.06
2367,801210,餐饮旅游,2011-03-31,3107.45,3107.67,3050.46,3061.88,1.34,14.63,-1.24
2368,801210,餐饮旅游,2011-03-30,3082.29,3112.75,3081.66,3100.45,1.58,18.43,0.35
2369,801210,餐饮旅游,2011-03-29,3140.80,3142.26,3085.25,3089.78,2.17,23.07,-1.79
2370,801210,餐饮旅游,2011-03-28,3167.64,3172.43,3142.46,3146.25,2.38,26.66,-0.49
2371,801210,餐饮旅游,2011-03-25,3151.31,3178.36,3149.69,3161.73,1.82,23.87,0.72
2372,801210,餐饮旅游,2011-03-24,3153.55,3154.03,3118.45,3139.26,1.18,16.38,-0.44
2373,801210,餐饮旅游,2011-03-23,3154.54,3154.54,3133.11,3153.21,1.22,15.73,-0.14
2374,801210,餐饮旅游,2011-03-22,3137.83,3159.06,3135.67,3157.49,1.69,24.32,1.20
2375,801210,餐饮旅游,2011-03-21,3085.67,3125.26,3066.74,3120.11,1.29,16.08,1.02
2376,801210,餐饮旅游,2011-03-18,3093.33,3110.11,3079.15,3088.58,1.38,13.97,0.31
2377,801210,餐饮旅游,2011-03-17,3116.66,3116.76,3068.24,3079.13,1.34,17.28,-1.27
2378,801210,餐饮旅游,2011-03-16,3098.00,3119.13,3090.88,3118.84,1.09,15.25,0.61
2379,801210,餐饮旅游,2011-03-15,3131.20,3131.42,3056.56,3099.82,1.27,18.52,-1.22
2380,801210,餐饮旅游,2011-03-14,3134.68,3139.32,3101.87,3137.96,1.06,15.41,-0.51
2381,801210,餐饮旅游,2011-03-11,3166.34,3187.72,3150.53,3154.01,1.00,13.90,-0.85
2382,801210,餐饮旅游,2011-03-10,3200.70,3201.82,3175.88,3181.02,1.05,15.75,-0.68
2383,801210,餐饮旅游,2011-03-09,3237.28,3238.67,3193.83,3202.89,1.32,19.63,-1.10
2384,801210,餐饮旅游,2011-03-08,3221.26,3241.79,3207.11,3238.64,1.07,15.14,0.46
2385,801210,餐饮旅游,2011-03-07,3210.24,3249.68,3206.48,3223.85,1.35,20.60,0.96
2386,801210,餐饮旅游,2011-03-04,3150.98,3193.51,3150.98,3193.09,1.01,13.50,1.15
2387,801210,餐饮旅游,2011-03-03,3197.57,3220.10,3137.10,3156.93,1.34,18.11,-1.21
2388,801210,餐饮旅游,2011-03-02,3188.98,3196.57,3146.88,3195.47,1.08,15.04,-0.32
2389,801210,餐饮旅游,2011-03-01,3177.23,3237.47,3158.85,3205.74,1.35,20.20,0.86
2390,801210,餐饮旅游,2011-02-28,3098.08,3192.95,3092.84,3178.52,1.40,22.37,2.71
2391,801210,餐饮旅游,2011-02-25,3096.18,3105.22,3075.27,3094.80,0.72,9.63,-0.22
2392,801210,餐饮旅游,2011-02-24,3085.84,3106.68,3062.57,3101.51,0.84,11.75,0.20
2393,801210,餐饮旅游,2011-02-23,3062.74,3119.53,3062.74,3095.33,0.99,14.72,0.68
2394,801210,餐饮旅游,2011-02-22,3175.99,3175.99,3071.62,3074.39,1.53,22.16,-3.37
2395,801210,餐饮旅游,2011-02-21,3030.91,3182.83,3029.37,3181.55,2.14,32.98,4.56
2396,801210,餐饮旅游,2011-02-18,3065.06,3065.41,3024.51,3042.80,0.97,13.00,-1.01
2397,801210,餐饮旅游,2011-02-17,3071.39,3080.14,3032.55,3073.83,1.14,15.81,0.09
2398,801210,餐饮旅游,2011-02-16,3015.05,3071.18,3015.05,3071.18,1.62,18.92,1.80
2399,801210,餐饮旅游,2011-02-15,3015.39,3044.98,3012.64,3016.90,1.28,16.97,0.02
2400,801210,餐饮旅游,2011-02-14,2992.57,3024.52,2988.15,3016.37,1.30,16.96,0.84
2401,801210,餐饮旅游,2011-02-11,2913.88,2995.77,2909.74,2991.11,1.17,15.43,2.59
2402,801210,餐饮旅游,2011-02-10,2856.14,2915.47,2844.27,2915.47,0.80,10.48,2.11
2403,801210,餐饮旅游,2011-02-09,2866.19,2884.54,2844.85,2855.36,0.63,7.79,-1.41
2404,801210,餐饮旅游,2011-02-01,2901.72,2915.81,2869.58,2896.33,0.70,9.10,-0.33
2405,801210,餐饮旅游,2011-01-31,2855.58,2906.09,2847.46,2905.78,0.76,9.62,1.51
2406,801210,餐饮旅游,2011-01-28,2839.36,2869.07,2833.99,2862.60,0.74,9.20,0.83
2407,801210,餐饮旅游,2011-01-27,2784.04,2844.47,2769.08,2838.96,0.68,8.80,1.17
2408,801210,餐饮旅游,2011-01-26,2773.98,2812.51,2770.15,2806.17,0.47,6.55,0.99
2409,801210,餐饮旅游,2011-01-25,2803.13,2803.93,2748.90,2778.68,0.60,8.07,-1.38
2410,801210,餐饮旅游,2011-01-24,2773.45,2838.17,2729.53,2817.45,0.88,11.39,1.75
2411,801210,餐饮旅游,2011-01-21,2746.64,2795.05,2742.34,2768.91,0.63,7.57,0.39
2412,801210,餐饮旅游,2011-01-20,2864.22,2865.65,2754.95,2758.11,0.81,9.91,-4.03
2413,801210,餐饮旅游,2011-01-19,2816.77,2875.01,2808.34,2873.95,0.77,9.12,2.27
2414,801210,餐饮旅游,2011-01-18,2799.58,2828.08,2795.14,2810.19,0.53,5.85,0.09
2415,801210,餐饮旅游,2011-01-17,2914.11,2918.74,2803.62,2807.55,0.98,11.23,-4.11
2416,801210,餐饮旅游,2011-01-14,2971.08,2971.66,2919.99,2927.99,0.78,8.86,-1.58
2417,801210,餐饮旅游,2011-01-13,2990.26,2996.46,2970.39,2975.12,0.53,7.16,0.14
2418,801210,餐饮旅游,2011-01-12,2961.58,2980.39,2933.40,2970.92,0.65,7.92,0.35
2419,801210,餐饮旅游,2011-01-11,2975.10,2980.82,2940.93,2960.47,0.75,9.15,-0.70
2420,801210,餐饮旅游,2011-01-10,3041.05,3044.38,2975.00,2981.34,0.76,9.82,-2.13
2421,801210,餐饮旅游,2011-01-07,3032.93,3067.89,3021.83,3046.10,0.91,11.05,0.51
2422,801210,餐饮旅游,2011-01-06,3059.88,3067.33,3021.49,3030.66,0.76,10.51,-1.02
2423,801210,餐饮旅游,2011-01-05,3075.05,3082.55,3052.01,3061.87,0.77,11.40,-0.95
2424,801210,餐饮旅游,2011-01-04,3073.83,3091.36,3053.12,3091.36,0.88,12.98,0.90
2425,801210,餐饮旅游,2010-12-31,3011.57,3063.65,3009.59,3063.65,0.72,12.01,1.85
2426,801210,餐饮旅游,2010-12-30,3022.35,3030.71,2992.94,3008.08,0.57,8.29,-0.48
2427,801210,餐饮旅游,2010-12-29,2960.71,3022.90,2957.95,3022.73,0.68,10.93,2.14
2428,801210,餐饮旅游,2010-12-28,3010.43,3023.31,2933.09,2959.43,0.86,11.66,-2.30
2429,801210,餐饮旅游,2010-12-27,3109.13,3131.80,3024.25,3028.98,0.97,14.33,-2.61
2430,801210,餐饮旅游,2010-12-24,3170.19,3184.14,3096.56,3110.13,0.94,14.62,-1.84
2431,801210,餐饮旅游,2010-12-23,3223.50,3224.47,3164.21,3168.49,0.87,13.13,-1.82
2432,801210,餐饮旅游,2010-12-22,3237.53,3241.03,3204.98,3227.33,0.95,14.79,-0.53
2433,801210,餐饮旅游,2010-12-21,3220.35,3244.42,3188.30,3244.42,0.88,12.45,0.86
2434,801210,餐饮旅游,2010-12-20,3302.95,3313.83,3170.82,3216.62,1.36,20.81,-2.53
2435,801210,餐饮旅游,2010-12-17,3271.63,3309.64,3265.81,3300.13,1.28,17.80,1.16
2436,801210,餐饮旅游,2010-12-16,3252.01,3277.48,3245.24,3262.28,1.04,15.07,0.03
2437,801210,餐饮旅游,2010-12-15,3320.69,3326.70,3254.28,3261.15,1.24,18.92,-1.36
2438,801210,餐饮旅游,2010-12-14,3272.78,3308.07,3258.58,3305.99,1.28,17.01,0.98
2439,801210,餐饮旅游,2010-12-13,3211.70,3274.05,3208.11,3274.02,1.28,17.75,2.35
2440,801210,餐饮旅游,2010-12-10,3122.12,3198.76,3111.81,3198.76,0.94,13.69,2.07
2441,801210,餐饮旅游,2010-12-09,3190.65,3193.28,3133.40,3133.93,0.94,13.29,-2.02
2442,801210,餐饮旅游,2010-12-08,3177.41,3209.94,3169.95,3198.45,0.95,12.92,0.43
2443,801210,餐饮旅游,2010-12-07,3122.20,3186.54,3092.28,3184.77,0.91,11.59,1.54
2444,801210,餐饮旅游,2010-12-06,3179.61,3187.56,3119.92,3136.36,0.87,10.45,-1.42
2445,801210,餐饮旅游,2010-12-03,3210.76,3212.65,3150.92,3181.64,0.86,10.82,-0.61
2446,801210,餐饮旅游,2010-12-02,3206.48,3237.23,3196.57,3201.05,0.96,12.97,1.11
2447,801210,餐饮旅游,2010-12-01,3176.34,3183.30,3151.26,3166.03,0.71,9.98,-0.50
2448,801210,餐饮旅游,2010-11-30,3275.71,3278.35,3104.56,3182.04,1.37,18.61,-3.03
2449,801210,餐饮旅游,2010-11-29,3292.55,3300.54,3260.84,3281.41,1.20,16.36,-0.50
2450,801210,餐饮旅游,2010-11-26,3318.47,3334.90,3263.95,3298.06,1.30,18.99,-1.23
2451,801210,餐饮旅游,2010-11-25,3301.98,3382.55,3300.79,3339.10,1.95,29.33,1.23
2452,801210,餐饮旅游,2010-11-24,3232.26,3298.63,3222.59,3298.63,1.60,23.57,1.47
2453,801210,餐饮旅游,2010-11-23,3211.78,3261.47,3197.93,3250.99,1.86,28.16,1.14
2454,801210,餐饮旅游,2010-11-22,3167.70,3233.51,3161.24,3214.45,1.37,19.15,0.43
2455,801210,餐饮旅游,2010-11-19,3143.21,3200.58,3113.60,3200.58,1.36,18.11,2.37
2456,801210,餐饮旅游,2010-11-18,3119.18,3149.66,3080.67,3126.43,1.21,16.10,0.43
2457,801210,餐饮旅游,2010-11-17,3121.36,3190.55,3095.36,3113.14,1.67,20.72,-1.48
2458,801210,餐饮旅游,2010-11-16,3303.20,3308.90,3141.14,3159.89,1.86,26.08,-4.28
2459,801210,餐饮旅游,2010-11-15,3181.65,3301.26,3181.55,3301.22,1.83,26.21,3.91
2460,801210,餐饮旅游,2010-11-12,3339.83,3386.77,3162.85,3177.04,2.50,34.41,-5.37
2461,801210,餐饮旅游,2010-11-11,3376.14,3429.48,3356.50,3357.45,2.84,37.45,-0.96
2462,801210,餐饮旅游,2010-11-10,3428.16,3428.16,3384.06,3390.07,2.13,32.41,-0.47
2463,801210,餐饮旅游,2010-11-09,3345.55,3427.66,3328.18,3406.05,3.00,43.22,1.65
2464,801210,餐饮旅游,2010-11-08,3255.49,3357.96,3246.49,3350.92,2.98,39.92,3.35
2465,801210,餐饮旅游,2010-11-05,3159.64,3244.97,3153.97,3242.15,2.64,33.10,2.85
2466,801210,餐饮旅游,2010-11-04,3119.50,3152.75,3101.27,3152.45,1.77,20.29,1.12
2467,801210,餐饮旅游,2010-11-03,3147.12,3150.44,3115.10,3117.51,1.57,19.12,-1.01
2468,801210,餐饮旅游,2010-11-02,3168.38,3179.45,3136.34,3149.24,2.26,27.79,-0.48
2469,801210,餐饮旅游,2010-11-01,3127.39,3164.34,3121.96,3164.34,1.97,24.63,1.36
2470,801210,餐饮旅游,2010-10-29,3127.33,3142.79,3105.03,3121.81,1.46,16.97,-0.26
2471,801210,餐饮旅游,2010-10-28,3120.65,3136.81,3109.54,3130.02,1.71,18.46,0.11
2472,801210,餐饮旅游,2010-10-27,3106.35,3145.93,3099.27,3126.72,2.03,22.61,0.50
2473,801210,餐饮旅游,2010-10-26,3108.71,3111.51,3081.48,3111.18,1.80,20.74,0.34
2474,801210,餐饮旅游,2010-10-25,3053.08,3100.88,3052.14,3100.62,1.78,20.26,1.45
2475,801210,餐饮旅游,2010-10-22,3064.26,3069.64,3041.95,3056.33,1.68,16.84,-0.11
2476,801210,餐饮旅游,2010-10-21,3036.04,3066.68,3000.45,3059.73,1.59,16.72,1.03
2477,801210,餐饮旅游,2010-10-20,2968.06,3049.86,2957.20,3028.48,1.46,17.74,0.19
2478,801210,餐饮旅游,2010-10-19,2926.13,3024.53,2924.57,3022.76,1.28,16.05,3.45
2479,801210,餐饮旅游,2010-10-18,2957.44,2961.34,2848.82,2922.09,1.62,18.56,-1.20
2480,801210,餐饮旅游,2010-10-15,2999.85,3014.02,2930.01,2957.53,1.80,22.18,-1.75
2481,801210,餐饮旅游,2010-10-14,3140.81,3142.05,3008.88,3010.06,2.04,24.35,-4.11
2482,801210,餐饮旅游,2010-10-13,3116.65,3139.05,3104.31,3139.05,1.91,21.94,0.69
2483,801210,餐饮旅游,2010-10-12,3127.51,3143.11,3106.01,3117.40,1.88,22.67,-0.62
2484,801210,餐饮旅游,2010-10-11,3179.55,3179.55,3109.42,3136.86,2.11,27.28,-1.11
2485,801210,餐饮旅游,2010-10-08,3141.98,3182.58,3114.96,3172.21,1.50,18.49,1.63
2486,801210,餐饮旅游,2010-09-30,3066.89,3121.33,3061.13,3121.33,1.13,12.82,1.56
2487,801210,餐饮旅游,2010-09-29,3127.27,3136.63,3061.38,3073.35,1.02,12.92,-1.89
2488,801210,餐饮旅游,2010-09-28,3171.57,3171.74,3127.26,3132.55,1.19,14.61,-1.38
2489,801210,餐饮旅游,2010-09-27,3096.42,3177.59,3096.42,3176.41,1.01,14.03,2.80
2490,801210,餐饮旅游,2010-09-21,3135.22,3145.18,3079.97,3089.87,0.91,12.33,-1.10
2491,801210,餐饮旅游,2010-09-20,3162.60,3183.68,3121.38,3124.27,0.89,12.74,-0.87
2492,801210,餐饮旅游,2010-09-17,3135.75,3167.90,3122.44,3151.58,0.99,13.45,0.71
2493,801210,餐饮旅游,2010-09-16,3232.86,3249.88,3100.81,3129.29,1.50,19.43,-3.43
2494,801210,餐饮旅游,2010-09-15,3322.92,3322.92,3231.76,3240.57,1.43,17.76,-2.56
2495,801210,餐饮旅游,2010-09-14,3354.37,3359.09,3297.69,3325.71,1.53,21.55,-0.59
2496,801210,餐饮旅游,2010-09-13,3248.50,3358.14,3248.50,3345.58,1.87,28.51,3.14
2497,801210,餐饮旅游,2010-09-10,3229.05,3247.28,3163.66,3243.61,1.50,20.33,0.59
2498,801210,餐饮旅游,2010-09-09,3286.27,3299.55,3215.09,3224.54,1.88,25.10,-1.91
2499,801210,餐饮旅游,2010-09-08,3249.04,3289.11,3241.68,3287.39,1.91,23.76,0.94
2500,801210,餐饮旅游,2010-09-07,3227.42,3256.89,3209.98,3256.89,1.90,24.81,0.98
2501,801210,餐饮旅游,2010-09-06,3232.55,3241.83,3188.15,3225.15,2.38,29.34,0.58
2502,801210,餐饮旅游,2010-09-03,3197.38,3235.54,3167.54,3206.65,1.83,22.23,0.47
2503,801210,餐饮旅游,2010-09-02,3184.29,3207.74,3168.18,3191.53,1.75,21.29,0.77
2504,801210,餐饮旅游,2010-09-01,3189.44,3195.68,3118.14,3167.09,1.72,22.32,-0.71
2505,801210,餐饮旅游,2010-08-31,3136.81,3198.26,3130.43,3189.59,2.05,23.53,1.40
2506,801210,餐饮旅游,2010-08-30,3075.21,3155.77,3073.97,3145.56,1.87,24.61,3.20
2507,801210,餐饮旅游,2010-08-27,3005.21,3048.39,2997.66,3048.13,1.39,16.77,1.29
2508,801210,餐饮旅游,2010-08-26,2976.33,3009.34,2966.48,3009.34,1.55,16.39,1.31
2509,801210,餐饮旅游,2010-08-25,3001.54,3012.79,2965.73,2970.51,1.45,16.53,-1.62
2510,801210,餐饮旅游,2010-08-24,2968.03,3033.68,2959.73,3019.46,1.33,15.19,1.36
2511,801210,餐饮旅游,2010-08-23,2951.06,2995.03,2950.81,2978.94,1.21,13.58,0.80
2512,801210,餐饮旅游,2010-08-20,3016.47,3016.71,2943.06,2955.30,1.46,17.13,-2.56
2513,801210,餐饮旅游,2010-08-19,3039.91,3055.32,3015.79,3033.09,1.33,15.02,-0.36
2514,801210,餐饮旅游,2010-08-18,3053.56,3063.86,3021.35,3044.09,1.32,14.55,-0.57
2515,801210,餐饮旅游,2010-08-17,3054.68,3065.65,3025.86,3061.61,1.41,16.49,0.29
2516,801210,餐饮旅游,2010-08-16,2998.53,3058.48,2988.50,3052.79,1.52,17.74,1.69
2517,801210,餐饮旅游,2010-08-13,2967.64,3001.92,2933.26,3001.92,1.27,14.22,1.05
2518,801210,餐饮旅游,2010-08-12,2997.54,3033.01,2962.19,2970.60,1.32,15.12,-1.96
2519,801210,餐饮旅游,2010-08-11,2926.73,3034.94,2926.73,3029.94,1.76,22.92,3.11
2520,801210,餐饮旅游,2010-08-10,3030.48,3036.58,2936.40,2938.47,2.08,23.45,-3.34
2521,801210,餐饮旅游,2010-08-09,3000.05,3043.38,2997.63,3039.88,2.51,28.93,1.35
2522,801210,餐饮旅游,2010-08-06,2909.04,3007.34,2899.03,2999.42,2.93,31.57,2.76
2523,801210,餐饮旅游,2010-08-05,2889.84,2938.97,2885.06,2918.78,2.73,24.68,1.27
2524,801210,餐饮旅游,2010-08-04,2814.82,2882.97,2814.45,2882.22,2.13,21.20,2.12
2525,801210,餐饮旅游,2010-08-03,2866.40,2876.59,2822.36,2822.36,1.80,20.59,-1.48
2526,801210,餐饮旅游,2010-08-02,2830.99,2864.68,2819.89,2864.68,1.86,20.13,1.24
2527,801210,餐饮旅游,2010-07-30,2793.64,2829.68,2774.20,2829.68,1.90,21.19,1.44
2528,801210,餐饮旅游,2010-07-29,2771.96,2794.82,2758.33,2789.45,1.77,18.51,0.38
2529,801210,餐饮旅游,2010-07-28,2729.42,2778.95,2703.27,2778.95,1.83,18.71,1.17
2530,801210,餐饮旅游,2010-07-27,2767.38,2794.05,2741.73,2746.74,2.19,23.56,0.55
2531,801210,餐饮旅游,2010-07-26,2697.18,2731.63,2693.24,2731.63,1.42,15.10,1.50
2532,801210,餐饮旅游,2010-07-23,2703.83,2704.55,2656.66,2691.28,1.23,13.49,-0.51
2533,801210,餐饮旅游,2010-07-22,2672.06,2705.04,2655.89,2705.04,1.34,13.74,0.82
2534,801210,餐饮旅游,2010-07-21,2680.06,2703.61,2666.67,2683.02,1.72,17.20,-0.13
2535,801210,餐饮旅游,2010-07-20,2642.17,2687.41,2634.04,2686.54,1.65,18.24,2.04
2536,801210,餐饮旅游,2010-07-19,2551.84,2635.82,2545.03,2632.96,1.16,12.36,2.02
2537,801210,餐饮旅游,2010-07-16,2557.84,2580.76,2523.25,2580.76,0.80,8.48,0.73
2538,801210,餐饮旅游,2010-07-15,2613.95,2636.58,2561.96,2561.96,1.05,11.15,-2.10
2539,801210,餐饮旅游,2010-07-14,2604.44,2641.13,2601.14,2616.81,1.26,13.81,0.98
2540,801210,餐饮旅游,2010-07-13,2609.72,2611.61,2568.71,2591.29,0.95,9.99,-1.30
2541,801210,餐饮旅游,2010-07-12,2595.81,2637.86,2588.36,2625.33,1.34,13.73,1.14
2542,801210,餐饮旅游,2010-07-09,2515.08,2612.73,2497.93,2595.81,1.36,14.09,3.26
2543,801210,餐饮旅游,2010-07-08,2536.42,2544.59,2499.16,2513.88,0.83,8.00,-0.32
2544,801210,餐饮旅游,2010-07-07,2499.10,2527.28,2498.57,2521.91,0.84,8.41,1.12
2545,801210,餐饮旅游,2010-07-06,2433.42,2495.72,2428.67,2494.03,0.85,8.19,1.95
2546,801210,餐饮旅游,2010-07-05,2386.93,2461.37,2363.78,2446.40,0.98,9.10,1.01
2547,801210,餐饮旅游,2010-07-02,2414.86,2428.03,2317.86,2422.01,0.86,8.49,-0.04
2548,801210,餐饮旅游,2010-07-01,2443.31,2467.18,2418.58,2422.96,0.70,6.88,-1.16
2549,801210,餐饮旅游,2010-06-30,2457.66,2461.12,2404.25,2451.28,0.79,7.91,-1.73
2550,801210,餐饮旅游,2010-06-29,2641.01,2649.95,2493.11,2494.55,1.01,11.20,-5.63
2551,801210,餐饮旅游,2010-06-28,2661.81,2668.10,2632.74,2643.31,0.79,7.94,-0.73
2552,801210,餐饮旅游,2010-06-25,2684.18,2695.49,2637.44,2662.83,0.86,9.16,-1.26
2553,801210,餐饮旅游,2010-06-24,2687.00,2708.38,2677.27,2696.92,1.00,9.58,0.17
2554,801210,餐饮旅游,2010-06-23,2702.37,2728.42,2659.18,2692.34,1.41,13.82,-0.83
2555,801210,餐饮旅游,2010-06-22,2670.81,2740.19,2655.84,2714.87,1.24,12.81,2.15
2556,801210,餐饮旅游,2010-06-21,2576.85,2657.79,2570.73,2657.79,0.75,8.78,3.39
2557,801210,餐饮旅游,2010-06-18,2673.31,2678.61,2559.89,2570.76,0.89,10.13,-3.96
2558,801210,餐饮旅游,2010-06-17,2720.96,2729.39,2674.45,2676.66,0.77,8.94,-1.05
2559,801210,餐饮旅游,2010-06-11,2729.34,2734.84,2691.86,2705.19,0.77,8.69,-0.27
2560,801210,餐饮旅游,2010-06-10,2695.67,2739.05,2682.18,2712.44,1.10,12.63,0.13
2561,801210,餐饮旅游,2010-06-09,2650.79,2710.30,2648.68,2708.97,1.30,15.17,2.67
2562,801210,餐饮旅游,2010-06-08,2612.58,2658.60,2604.80,2638.64,0.93,10.77,0.91
2563,801210,餐饮旅游,2010-06-07,2569.93,2622.26,2559.12,2614.82,0.84,9.37,-0.03
2564,801210,餐饮旅游,2010-06-04,2580.04,2616.88,2573.97,2615.51,0.83,9.44,0.67
2565,801210,餐饮旅游,2010-06-03,2618.10,2643.83,2598.21,2598.21,1.19,13.34,-0.33
2566,801210,餐饮旅游,2010-06-02,2540.20,2606.76,2534.54,2606.71,1.01,10.44,1.56
2567,801210,餐饮旅游,2010-06-01,2581.97,2616.57,2507.34,2566.66,1.09,11.48,-1.49
2568,801210,餐饮旅游,2010-05-31,2644.11,2692.46,2603.68,2605.36,1.14,12.63,-1.80
2569,801210,餐饮旅游,2010-05-28,2662.81,2675.56,2639.11,2653.14,1.21,13.15,0.57
2570,801210,餐饮旅游,2010-05-27,2594.99,2646.23,2563.97,2638.10,1.23,12.65,1.62
2571,801210,餐饮旅游,2010-05-26,2577.44,2606.42,2569.30,2596.12,1.03,10.14,0.30
2572,801210,餐饮旅游,2010-05-25,2593.19,2609.28,2558.99,2588.38,1.39,14.28,-0.93
2573,801210,餐饮旅游,2010-05-24,2527.95,2618.76,2527.69,2612.58,1.47,16.22,4.14
2574,801210,餐饮旅游,2010-05-21,2397.01,2509.66,2383.76,2508.60,1.05,11.18,1.50
2575,801210,餐饮旅游,2010-05-20,2504.26,2534.84,2466.95,2471.54,1.13,11.61,-1.92
2576,801210,餐饮旅游,2010-05-19,2493.60,2560.72,2477.33,2519.91,1.17,11.47,0.10
