index_code,index_name,date,open,high,low,close,vol,amount,change_pct
801020,采掘,2011-07-06,6375.78,6388.60,6282.82,6340.43,4.78,107.45,-0.65
801020,采掘,2011-07-05,6360.68,6382.57,6314.76,6382.13,4.87,112.92,-0.08
801020,采掘,2011-07-04,6318.79,6447.92,6307.36,6387.14,6.36,148.96,1.61
801020,采掘,2011-07-01,6160.22,6340.61,6138.19,6285.81,6.18,148.20,2.38
801020,采掘,2011-06-30,6022.18,6190.51,6022.01,6139.80,4.76,100.01,2.09
801020,采掘,2011-06-29,6093.79,6120.85,6014.28,6014.28,3.62,80.13,-1.36
801020,采掘,2011-06-28,6092.38,6127.66,6020.84,6097.05,3.79,78.74,0.15
801020,采掘,2011-06-27,6030.13,6115.70,6016.20,6088.18,4.86,103.44,0.89
801020,采掘,2011-06-24,5946.13,6117.45,5938.80,6034.22,6.44,135.93,0.79
801020,采掘,2011-06-23,5852.47,6009.84,5845.70,5987.11,3.61,80.55,1.90
801020,采掘,2011-06-22,5900.31,5916.41,5853.63,5875.47,2.99,66.25,-0.53
801020,采掘,2011-06-21,5775.93,5917.03,5741.42,5906.69,3.91,88.03,2.91
801020,采掘,2011-06-20,5697.01,5783.88,5682.63,5739.52,2.84,61.56,0.46
801020,采掘,2011-06-17,5785.97,5853.85,5710.04,5713.09,2.99,60.95,-0.65
801020,采掘,2011-06-16,5794.37,5829.73,5749.01,5750.38,2.67,50.28,-2.06
801020,采掘,2011-06-15,5886.73,5951.96,5871.07,5871.07,3.29,63.70,-0.50
801020,采掘,2011-06-14,5772.42,5913.81,5763.25,5900.32,3.50,70.49,1.89
801020,采掘,2011-06-13,5743.35,5799.98,5688.35,5790.73,2.58,45.74,-0.54
801020,采掘,2011-06-10,5846.48,5858.02,5726.32,5822.26,3.19,60.39,-0.44
801020,采掘,2011-06-09,5942.37,5996.27,5847.43,5847.72,3.74,71.18,-1.69
801020,采掘,2011-06-08,5955.86,5968.56,5888.42,5948.51,2.69,51.45,-0.41
801020,采掘,2011-06-07,5919.30,5975.13,5887.03,5973.27,3.35,63.01,0.46
801020,采掘,2011-06-03,5893.60,5986.49,5891.24,5946.02,3.31,69.34,0.55
801020,采掘,2011-06-02,5829.29,5940.12,5784.48,5913.49,4.25,86.58,-0.13
801020,采掘,2011-06-01,5880.92,5941.20,5864.69,5921.39,3.69,71.79,0.19
801020,采掘,2011-05-31,5753.76,5917.52,5708.81,5910.18,3.64,73.90,2.58
801020,采掘,2011-05-30,5847.42,5897.86,5748.25,5761.49,3.08,58.54,-1.47
801020,采掘,2011-05-27,5840.86,5953.82,5814.01,5847.45,3.92,81.06,0.48
801020,采掘,2011-05-26,5928.95,5951.08,5816.44,5819.58,2.44,47.81,-0.72
801020,采掘,2011-05-25,5851.26,5935.06,5811.84,5861.73,3.35,65.31,-0.08
801020,采掘,2011-05-24,5814.10,5891.81,5813.50,5866.16,3.23,62.34,0.43
801020,采掘,2011-05-23,6033.53,6034.28,5835.58,5841.14,3.31,65.18,-3.41
801020,采掘,2011-05-20,6039.02,6061.70,6017.28,6047.57,2.11,38.52,0.09
801020,采掘,2011-05-19,6126.02,6134.37,6038.95,6042.42,3.15,58.87,-0.95
801020,采掘,2011-05-18,6038.18,6176.68,6008.67,6100.47,4.01,85.65,0.47
801020,采掘,2011-05-17,5911.34,6181.08,5875.86,6072.20,5.65,115.89,2.34
801020,采掘,2011-05-16,5980.33,6015.33,5930.83,5933.39,3.64,63.81,-1.03
801020,采掘,2011-05-13,5888.11,5995.90,5874.73,5995.26,4.20,76.72,2.20
801020,采掘,2011-05-12,5889.40,5974.67,5844.92,5866.49,4.04,78.09,-1.66
801020,采掘,2011-05-11,6010.96,6023.74,5937.86,5965.26,3.71,66.32,-0.26
801020,采掘,2011-05-10,5931.21,5983.10,5928.40,5980.65,2.80,53.33,1.58
801020,采掘,2011-05-09,5856.34,5934.46,5856.06,5887.73,2.34,51.25,0.58
801020,采掘,2011-05-06,5825.24,5925.78,5754.61,5854.00,3.53,81.22,-1.91
801020,采掘,2011-05-05,5998.37,6007.84,5928.77,5967.84,2.66,57.76,-0.94
801020,采掘,2011-05-04,6270.51,6271.06,5995.81,6024.21,4.64,102.15,-4.62
801020,采掘,2011-05-03,6313.20,6315.71,6229.22,6315.71,2.90,60.25,0.04
801020,采掘,2011-04-29,6194.52,6317.03,6184.43,6313.12,2.76,64.37,2.01
801020,采掘,2011-04-28,6312.51,6333.04,6188.27,6188.86,3.35,75.54,-1.16
801020,采掘,2011-04-27,6318.33,6361.20,6207.24,6261.44,3.35,71.91,-0.41
801020,采掘,2011-04-26,6288.46,6342.68,6240.02,6287.39,3.42,74.34,-0.24
801020,采掘,2011-04-25,6491.88,6496.39,6302.63,6302.63,4.38,101.72,-3.34
801020,采掘,2011-04-22,6600.20,6600.52,6498.27,6520.69,3.80,82.79,-1.30
801020,采掘,2011-04-21,6545.58,6642.15,6516.14,6606.84,4.66,105.00,2.04
801020,采掘,2011-04-20,6507.46,6541.65,6452.63,6474.76,3.78,80.78,0.12
801020,采掘,2011-04-19,6582.55,6582.97,6467.07,6467.07,6.05,124.77,-2.70
801020,采掘,2011-04-18,6597.78,6713.28,6584.95,6646.85,5.11,106.88,0.28
801020,采掘,2011-04-15,6663.37,6725.36,6559.50,6628.13,5.60,120.43,-0.72
801020,采掘,2011-04-14,6758.27,6759.87,6659.83,6676.04,5.48,118.21,-1.27
801020,采掘,2011-04-13,6606.30,6762.06,6536.41,6762.06,6.57,137.09,1.37
801020,采掘,2011-04-12,6705.19,6755.87,6630.95,6670.61,6.82,149.28,-1.50
801020,采掘,2011-04-11,6765.52,6944.04,6763.01,6772.20,11.03,249.89,0.83
801020,采掘,2011-04-08,6670.42,6765.69,6659.09,6716.56,6.65,149.75,0.64
801020,采掘,2011-04-07,6701.23,6730.77,6622.84,6674.00,6.96,144.36,-0.05
801020,采掘,2011-04-06,6532.59,6721.34,6521.16,6677.29,9.80,220.44,1.67
801020,采掘,2011-04-01,6398.52,6582.47,6314.41,6567.64,6.20,140.45,3.27
801020,采掘,2011-03-31,6405.95,6466.98,6327.30,6359.86,4.65,97.56,-0.92
801020,采掘,2011-03-30,6459.36,6509.50,6366.14,6419.13,4.48,107.66,-0.70
801020,采掘,2011-03-29,6510.51,6617.09,6450.93,6464.56,6.74,156.96,-0.97
801020,采掘,2011-03-28,6474.79,6671.74,6474.79,6528.00,8.47,192.76,1.12
801020,采掘,2011-03-25,6366.78,6500.76,6330.86,6455.54,5.86,135.02,1.51
801020,采掘,2011-03-24,6419.53,6435.29,6356.56,6359.57,5.18,103.86,-0.61
801020,采掘,2011-03-23,6320.42,6426.63,6304.18,6398.40,5.65,121.41,1.53
801020,采掘,2011-03-22,6349.26,6356.76,6194.51,6302.21,4.02,86.68,-0.05
801020,采掘,2011-03-21,6329.78,6409.27,6261.34,6305.34,4.68,101.96,0.26
801020,采掘,2011-03-18,6378.11,6406.48,6282.60,6288.90,4.66,98.43,0.58
801020,采掘,2011-03-17,6193.35,6423.89,6153.57,6252.39,6.76,147.35,-0.16
801020,采掘,2011-03-16,6125.74,6293.63,6125.73,6262.27,5.37,124.61,2.19
801020,采掘,2011-03-15,6266.81,6266.98,6014.00,6127.82,6.10,137.50,-3.10
801020,采掘,2011-03-14,6276.67,6344.05,6208.75,6323.96,5.27,119.71,0.49
801020,采掘,2011-03-11,6313.99,6451.15,6278.75,6292.92,5.61,127.09,-1.09
801020,采掘,2011-03-10,6552.11,6552.24,6348.19,6362.06,6.48,151.30,-3.25
801020,采掘,2011-03-09,6588.44,6604.60,6506.22,6575.77,5.65,137.29,-0.55
801020,采掘,2011-03-08,6685.75,6685.75,6537.10,6612.26,9.29,226.66,-0.45
801020,采掘,2011-03-07,6229.53,6645.54,6229.53,6641.89,14.59,335.63,7.78
801020,采掘,2011-03-04,6017.55,6189.93,5993.00,6162.63,5.47,116.99,2.43
801020,采掘,2011-03-03,6159.60,6187.81,6012.20,6016.34,4.79,98.29,-1.83
801020,采掘,2011-03-02,6129.22,6175.10,6051.81,6128.71,4.52,88.69,-0.35
801020,采掘,2011-03-01,6124.05,6213.48,6093.15,6150.51,4.92,108.96,0.29
801020,采掘,2011-02-28,6059.71,6139.11,5991.45,6132.58,4.12,84.78,1.60
801020,采掘,2011-02-25,6060.88,6061.30,5956.52,6036.16,3.12,59.85,-0.38
801020,采掘,2011-02-24,5999.55,6129.50,5991.79,6059.34,4.18,90.96,1.40
801020,采掘,2011-02-23,5964.91,6008.14,5924.91,5975.84,3.41,70.89,-0.11
801020,采掘,2011-02-22,6218.23,6236.69,5969.67,5982.66,6.02,128.97,-2.22
801020,采掘,2011-02-21,5968.67,6135.96,5966.80,6118.66,4.04,87.31,1.97
801020,采掘,2011-02-18,6107.99,6108.00,5994.24,6000.31,3.37,71.34,-2.05
801020,采掘,2011-02-17,6162.56,6170.88,6048.01,6125.83,4.43,101.96,-0.45
801020,采掘,2011-02-16,5986.23,6166.47,5986.23,6153.68,5.19,118.44,2.31
801020,采掘,2011-02-15,6022.80,6118.39,6012.66,6014.72,6.01,132.00,0.02
801020,采掘,2011-02-14,5755.17,6029.32,5754.84,6013.26,6.57,148.43,4.80
801020,采掘,2011-02-11,5743.39,5765.55,5695.83,5737.98,3.30,66.88,-0.24
801020,采掘,2011-02-10,5588.33,5755.89,5542.10,5751.55,3.47,73.75,2.66
801020,采掘,2011-02-09,5757.32,5798.96,5590.62,5602.64,3.48,70.69,-4.10
801020,采掘,2011-02-01,5799.64,5890.94,5798.26,5842.29,3.27,64.91,1.51
801020,采掘,2011-01-31,5696.21,5756.32,5673.28,5755.38,2.83,53.87,1.26
801020,采掘,2011-01-28,5662.02,5698.52,5631.37,5683.80,2.57,50.39,0.39
801020,采掘,2011-01-27,5467.58,5712.22,5445.45,5661.99,3.76,74.38,2.52
801020,采掘,2011-01-26,5447.06,5536.91,5447.06,5522.88,1.91,41.07,1.48
801020,采掘,2011-01-25,5496.15,5502.87,5405.25,5442.26,3.16,55.04,-1.06
801020,采掘,2011-01-24,5686.96,5697.74,5500.51,5500.51,2.86,57.88,-3.09
801020,采掘,2011-01-21,5614.19,5757.64,5573.57,5675.63,3.32,68.96,0.61
801020,采掘,2011-01-20,5902.87,5902.87,5639.03,5641.09,3.73,76.18,-4.83
801020,采掘,2011-01-19,5744.13,5929.87,5729.87,5927.53,3.47,77.48,3.60
801020,采掘,2011-01-18,5743.83,5749.56,5664.75,5721.40,2.45,52.30,-0.69
801020,采掘,2011-01-17,5917.28,5967.98,5736.89,5761.27,4.66,99.26,-3.76
801020,采掘,2011-01-14,6174.28,6174.28,5972.63,5986.60,3.67,88.50,-3.44
801020,采掘,2011-01-13,6226.67,6247.68,6114.57,6200.13,3.14,75.28,0.16
801020,采掘,2011-01-12,6246.29,6288.50,6104.75,6190.03,3.23,78.42,0.01
801020,采掘,2011-01-11,6150.04,6189.42,6051.33,6189.23,3.21,76.75,0.32
801020,采掘,2011-01-10,6239.16,6326.74,6148.61,6169.44,3.54,88.08,-1.33
801020,采掘,2011-01-07,6378.80,6381.05,6204.80,6252.38,4.92,129.47,-2.15
801020,采掘,2011-01-06,6480.00,6507.55,6372.62,6390.04,4.26,108.07,-1.40
801020,采掘,2011-01-05,6293.57,6480.91,6275.88,6480.91,6.53,162.53,1.65
801020,采掘,2011-01-04,6367.32,6512.24,6353.10,6375.80,7.98,213.88,2.71
801020,采掘,2010-12-31,6078.66,6207.30,6071.83,6207.30,5.18,128.26,1.77
801020,采掘,2010-12-30,6070.19,6115.48,6011.78,6099.44,3.46,80.19,0.62
801020,采掘,2010-12-29,6093.20,6123.31,6024.02,6061.76,3.97,96.56,-0.35
801020,采掘,2010-12-28,6138.24,6167.82,6034.48,6082.84,4.43,105.60,-1.53
801020,采掘,2010-12-27,6252.29,6438.57,6151.91,6177.54,8.51,221.52,-1.25
801020,采掘,2010-12-24,6263.36,6313.52,6207.95,6255.99,3.57,81.27,-0.53
801020,采掘,2010-12-23,6301.34,6364.85,6279.12,6289.09,4.64,112.92,-0.18
801020,采掘,2010-12-22,6427.36,6465.77,6264.19,6300.73,5.60,138.25,-0.97
801020,采掘,2010-12-21,6236.09,6383.43,6229.96,6362.45,6.64,159.75,2.85
801020,采掘,2010-12-20,6324.04,6369.89,6084.29,6186.01,5.18,119.63,-2.03
801020,采掘,2010-12-17,6369.29,6374.89,6283.16,6313.88,3.45,79.55,-1.08
801020,采掘,2010-12-16,6391.16,6481.87,6367.92,6382.78,5.81,131.20,-0.13
801020,采掘,2010-12-15,6391.47,6468.84,6364.13,6391.15,7.41,174.21,-0.18
801020,采掘,2010-12-14,6447.85,6454.82,6357.24,6402.47,5.43,131.51,-0.67
801020,采掘,2010-12-13,6206.50,6463.20,6167.91,6445.37,7.00,163.29,4.51
801020,采掘,2010-12-10,6072.34,6224.15,6047.74,6167.07,3.76,85.37,0.93
801020,采掘,2010-12-09,6194.27,6237.03,6084.29,6110.37,3.13,69.44,-1.74
801020,采掘,2010-12-08,6283.23,6293.90,6212.23,6218.83,3.91,92.26,-1.72
801020,采掘,2010-12-07,6234.11,6363.03,6135.52,6327.39,4.50,101.24,0.55
801020,采掘,2010-12-06,6133.92,6293.19,6133.81,6292.75,3.67,75.78,3.40
801020,采掘,2010-12-03,6060.00,6119.16,6004.92,6086.06,3.50,72.48,0.63
801020,采掘,2010-12-02,6082.98,6137.22,6040.70,6047.78,6.37,141.12,1.08
801020,采掘,2010-12-01,5975.94,6036.03,5905.34,5983.28,4.15,84.14,-0.62
801020,采掘,2010-11-30,6015.23,6126.06,5849.21,6020.80,6.03,123.88,0.21
801020,采掘,2010-11-29,6034.23,6034.23,5951.37,6008.15,4.25,92.12,-0.84
801020,采掘,2010-11-26,6087.97,6156.00,6029.18,6059.15,7.52,167.84,-0.76
801020,采掘,2010-11-25,6069.42,6110.83,5995.50,6105.58,5.67,122.17,1.81
801020,采掘,2010-11-24,5881.28,6024.36,5874.19,5997.01,5.40,117.65,1.27
801020,采掘,2010-11-23,6044.47,6054.10,5824.61,5921.94,6.28,137.89,-2.60
801020,采掘,2010-11-22,6059.08,6152.24,6025.29,6079.85,5.41,117.24,-0.92
801020,采掘,2010-11-19,6221.25,6223.45,5925.74,6136.10,6.68,144.70,-0.69
801020,采掘,2010-11-18,6146.46,6234.77,6111.15,6178.94,5.98,136.02,1.00
801020,采掘,2010-11-17,6051.19,6245.94,5995.52,6117.92,6.67,146.48,-1.76
801020,采掘,2010-11-16,6633.72,6633.72,6209.16,6227.25,9.12,206.65,-6.73
801020,采掘,2010-11-15,6804.74,6897.47,6549.72,6676.43,8.77,203.55,-1.81
801020,采掘,2010-11-12,6933.83,7252.98,6783.08,6799.25,13.94,318.48,-3.30
801020,采掘,2010-11-11,6675.53,7160.09,6675.48,7031.25,14.70,353.68,5.58
801020,采掘,2010-11-10,6647.06,6735.35,6609.70,6659.57,6.99,166.51,-0.37
801020,采掘,2010-11-09,6783.73,6783.73,6605.38,6684.11,8.27,198.54,-1.38
801020,采掘,2010-11-08,6758.44,6850.02,6741.00,6777.66,6.95,159.60,0.81
801020,采掘,2010-11-05,6850.95,6887.24,6703.35,6723.35,7.65,185.72,1.29
801020,采掘,2010-11-04,6532.44,6711.79,6532.44,6637.44,7.42,180.98,2.58
801020,采掘,2010-11-03,6662.15,6662.15,6455.97,6470.33,7.92,194.61,-3.20
801020,采掘,2010-11-02,6922.72,6953.52,6683.56,6684.47,12.67,326.76,-2.74
801020,采掘,2010-11-01,6529.74,6888.66,6529.68,6872.54,10.53,270.97,5.30
801020,采掘,2010-10-29,6558.27,6631.76,6489.25,6526.81,7.18,173.67,-0.38
801020,采掘,2010-10-28,6590.04,6698.84,6545.24,6551.87,7.43,190.62,-1.54
801020,采掘,2010-10-27,6793.63,6816.66,6642.83,6654.52,8.83,218.39,-2.92
801020,采掘,2010-10-26,6955.96,7007.50,6777.80,6854.92,10.70,263.95,-0.64
801020,采掘,2010-10-25,6637.75,6900.57,6517.74,6898.76,12.49,307.69,4.26
801020,采掘,2010-10-22,6618.41,6888.17,6574.51,6616.63,12.27,302.33,-0.15
801020,采掘,2010-10-21,6702.51,6789.98,6566.70,6626.32,12.11,289.84,-0.39
801020,采掘,2010-10-20,6226.42,6830.93,6165.25,6652.12,18.35,427.03,3.12
801020,采掘,2010-10-19,6191.44,6454.81,6153.99,6450.66,11.83,262.55,4.30
801020,采掘,2010-10-18,6312.90,6420.35,6132.65,6184.86,13.29,300.21,-1.97
801020,采掘,2010-10-15,6077.99,6396.89,6016.78,6309.26,13.45,306.75,2.68
801020,采掘,2010-10-14,6081.39,6255.86,6013.84,6144.83,13.54,299.57,2.17
801020,采掘,2010-10-13,6038.99,6150.92,5911.27,6014.44,11.22,243.34,-0.95
801020,采掘,2010-10-12,5774.66,6172.63,5740.03,6072.34,15.97,332.16,4.23
801020,采掘,2010-10-11,5664.58,5932.68,5664.55,5826.16,16.61,348.13,6.20
801020,采掘,2010-10-08,5169.25,5495.18,5168.95,5486.12,12.80,246.80,8.75
801020,采掘,2010-09-30,4920.95,5044.75,4907.73,5044.75,4.05,73.24,2.06
801020,采掘,2010-09-29,4817.10,5015.49,4817.02,4942.82,4.60,83.16,2.57
801020,采掘,2010-09-28,4893.28,4893.28,4810.26,4818.89,2.44,43.42,-1.72
801020,采掘,2010-09-27,4819.16,4904.88,4816.97,4903.34,2.17,38.97,2.30
801020,采掘,2010-09-21,4807.25,4819.65,4767.48,4792.97,1.67,29.04,0.18
801020,采掘,2010-09-20,4852.10,4867.82,4767.92,4784.32,2.44,41.12,-1.32
801020,采掘,2010-09-17,4882.21,4896.40,4838.17,4848.39,2.79,49.43,-0.16
801020,采掘,2010-09-16,4951.54,4977.89,4813.70,4856.03,3.43,54.46,-1.98
801020,采掘,2010-09-15,5068.98,5068.98,4939.95,4954.37,3.87,64.81,-2.26
801020,采掘,2010-09-14,5145.57,5148.47,5048.65,5068.87,3.65,63.14,-1.09
801020,采掘,2010-09-13,5097.39,5163.44,5064.72,5124.61,4.13,70.36,0.72
801020,采掘,2010-09-10,5104.64,5132.98,5011.92,5088.09,3.97,66.88,-0.24
801020,采掘,2010-09-09,5256.11,5256.11,5087.37,5100.14,4.96,89.47,-2.79
801020,采掘,2010-09-08,5195.24,5247.81,5138.66,5246.77,4.57,84.47,0.57
801020,采掘,2010-09-07,5232.14,5275.92,5178.25,5217.17,5.04,97.29,0.10
801020,采掘,2010-09-06,5091.06,5227.58,5085.54,5211.78,6.62,119.38,2.87
801020,采掘,2010-09-03,5114.06,5122.16,5023.85,5066.22,4.05,71.05,-0.57
801020,采掘,2010-09-02,5117.76,5127.78,5056.37,5095.10,4.32,77.47,1.15
801020,采掘,2010-09-01,5044.10,5119.33,4981.94,5037.42,4.80,84.07,-0.03
801020,采掘,2010-08-31,5029.37,5064.14,4980.78,5039.14,4.04,69.31,-0.35
801020,采掘,2010-08-30,4995.92,5070.66,4982.92,5056.75,3.81,66.17,1.99
801020,采掘,2010-08-27,4964.61,4976.08,4891.18,4958.24,2.97,46.60,-0.37
801020,采掘,2010-08-26,5009.27,5083.41,4949.15,4976.72,3.89,63.99,1.23
801020,采掘,2010-08-25,5010.02,5042.83,4914.06,4916.15,3.60,60.00,-2.85
801020,采掘,2010-08-24,5023.47,5123.97,4963.13,5060.28,3.32,59.15,0.48
801020,采掘,2010-08-23,5062.95,5093.30,5018.96,5036.09,2.84,50.34,-0.72
801020,采掘,2010-08-20,5218.02,5218.02,5056.73,5072.46,5.10,92.94,-3.36
801020,采掘,2010-08-19,5130.47,5304.41,5130.24,5248.61,8.00,148.53,2.74
801020,采掘,2010-08-18,5104.77,5130.09,5056.42,5108.72,3.89,68.50,0.22
801020,采掘,2010-08-17,5054.64,5116.64,5034.27,5097.69,4.68,84.49,1.03
801020,采掘,2010-08-16,4886.27,5055.76,4866.52,5045.91,4.78,88.28,3.09
801020,采掘,2010-08-13,4815.97,4896.55,4771.49,4894.49,3.10,53.72,1.69
801020,采掘,2010-08-12,4842.44,4902.48,4803.77,4813.28,3.61,63.13,-1.92
801020,采掘,2010-08-11,4871.98,4949.80,4861.96,4907.64,3.39,59.68,0.20
801020,采掘,2010-08-10,5081.99,5124.74,4897.02,4897.82,5.24,93.86,-3.56
801020,采掘,2010-08-09,4999.17,5078.79,4986.29,5078.79,4.72,81.57,1.39
801020,采掘,2010-08-06,4928.17,5010.08,4849.01,5008.96,4.66,80.75,1.59
801020,采掘,2010-08-05,5014.40,5014.40,4897.40,4930.80,3.74,66.36,-1.74
801020,采掘,2010-08-04,4979.48,5021.21,4861.38,5018.16,5.29,90.70,0.48
801020,采掘,2010-08-03,5028.22,5160.23,4994.29,4994.29,7.22,127.91,0.03
801020,采掘,2010-08-02,4917.69,5013.36,4912.79,4992.58,4.13,73.60,1.58
801020,采掘,2010-07-30,4972.41,4972.41,4874.11,4914.71,4.01,72.88,-1.67
801020,采掘,2010-07-29,4986.72,5015.71,4936.01,4998.08,5.02,86.78,0.28
801020,采掘,2010-07-28,4808.03,5016.17,4789.63,4984.15,5.34,93.34,3.23
801020,采掘,2010-07-27,4840.49,4901.77,4780.00,4828.19,4.04,73.76,-0.73
801020,采掘,2010-07-26,4857.17,4885.55,4781.05,4863.90,3.95,69.22,0.72
801020,采掘,2010-07-23,4813.66,4863.24,4767.47,4829.18,4.52,79.91,0.73
801020,采掘,2010-07-22,4718.31,4794.97,4695.16,4794.02,3.62,65.36,1.19
801020,采掘,2010-07-21,4735.54,4799.52,4698.41,4737.46,4.82,84.16,-0.28
801020,采掘,2010-07-20,4614.07,4768.26,4612.51,4750.84,5.70,102.38,3.25
801020,采掘,2010-07-19,4308.37,4629.18,4294.34,4601.19,5.48,93.46,5.29
801020,采掘,2010-07-16,4254.74,4374.94,4242.43,4370.12,2.22,35.04,2.30
801020,采掘,2010-07-15,4372.69,4428.14,4271.61,4271.89,2.11,34.47,-2.60
801020,采掘,2010-07-14,4382.80,4470.20,4369.08,4385.96,3.01,49.73,0.57
801020,采掘,2010-07-13,4378.38,4390.21,4313.71,4361.00,2.71,43.21,-1.78
801020,采掘,2010-07-12,4359.43,4470.16,4333.54,4439.89,4.08,68.05,1.73
801020,采掘,2010-07-09,4127.67,4401.19,4079.83,4364.38,4.11,67.27,5.93
801020,采掘,2010-07-08,4190.89,4201.66,4115.02,4119.91,1.69,26.28,-0.93
801020,采掘,2010-07-07,4125.51,4162.89,4103.61,4158.59,2.14,34.03,0.58
801020,采掘,2010-07-06,3985.84,4136.56,3982.91,4134.51,2.76,41.53,3.22
801020,采掘,2010-07-05,4027.34,4047.57,3933.40,4005.57,2.13,31.25,-2.20
801020,采掘,2010-07-02,4112.26,4127.39,3940.44,4095.50,2.52,37.78,-0.69
801020,采掘,2010-07-01,4200.32,4235.05,4115.18,4123.88,1.92,30.09,-1.95
801020,采掘,2010-06-30,4314.55,4314.95,4197.47,4205.75,2.03,31.75,-3.26
801020,采掘,2010-06-29,4564.80,4586.79,4345.97,4347.51,2.57,42.64,-4.73
801020,采掘,2010-06-28,4650.70,4661.61,4541.93,4563.22,1.63,30.00,-2.07
801020,采掘,2010-06-25,4699.65,4706.64,4631.19,4659.62,1.48,25.40,-1.35
801020,采掘,2010-06-24,4736.29,4766.67,4701.80,4723.44,1.38,24.39,-0.31
801020,采掘,2010-06-23,4805.80,4808.46,4693.81,4738.31,2.43,44.33,-2.22
801020,采掘,2010-06-22,4839.24,4881.15,4822.60,4845.72,2.18,41.53,-0.27
801020,采掘,2010-06-21,4709.32,4866.66,4652.42,4858.71,2.67,48.79,3.16
801020,采掘,2010-06-18,4795.60,4814.76,4691.31,4709.66,2.11,37.27,-2.01
801020,采掘,2010-06-17,4910.08,4921.41,4806.15,4806.15,2.00,36.38,-0.82
801020,采掘,2010-06-11,4810.32,4869.48,4809.87,4845.87,3.42,59.97,1.68
801020,采掘,2010-06-10,4803.83,4812.35,4757.32,4765.83,2.53,45.99,-1.45
801020,采掘,2010-06-09,4719.91,4839.26,4683.12,4836.14,3.42,59.40,2.94
801020,采掘,2010-06-08,4699.39,4744.82,4644.64,4697.91,2.21,40.39,-0.12
801020,采掘,2010-06-07,4726.35,4747.53,4672.39,4703.54,2.34,46.95,-2.76
801020,采掘,2010-06-04,4797.43,4845.26,4768.29,4836.89,1.72,35.88,0.18
801020,采掘,2010-06-03,4926.33,4932.94,4828.14,4828.14,2.28,49.03,-1.53
801020,采掘,2010-06-02,4829.50,4903.03,4794.71,4903.03,2.30,52.25,1.42
801020,采掘,2010-06-01,4869.71,4914.98,4752.54,4834.41,2.68,53.68,-1.52
801020,采掘,2010-05-31,5037.82,5075.62,4908.78,4908.78,2.64,54.55,-3.43
801020,采掘,2010-05-28,5180.59,5196.77,5044.31,5082.97,3.40,74.09,-0.07
801020,采掘,2010-05-27,4971.32,5094.90,4895.49,5086.38,3.30,69.53,2.54
801020,采掘,2010-05-26,4976.90,5043.41,4931.62,4960.27,2.12,44.09,-0.51
801020,采掘,2010-05-25,5072.73,5094.20,4948.84,4985.86,3.37,69.82,-2.88
801020,采掘,2010-05-24,4917.76,5171.13,4917.60,5133.78,4.57,99.83,5.11
801020,采掘,2010-05-21,4656.79,4887.60,4631.02,4883.99,3.34,68.67,1.47
801020,采掘,2010-05-20,4811.51,4931.14,4804.63,4813.45,2.84,59.90,-0.85
801020,采掘,2010-05-19,4787.85,4926.06,4748.40,4854.83,3.68,78.11,0.59
801020,采掘,2010-05-18,4675.21,4849.09,4659.36,4826.25,3.32,67.24,3.27
801020,采掘,2010-05-17,4885.60,4885.88,4672.97,4673.27,3.46,68.60,-6.45
801020,采掘,2010-05-14,4996.78,5027.25,4957.84,4995.51,2.97,60.94,-0.89
801020,采掘,2010-05-13,4888.38,5043.52,4887.94,5040.30,3.37,66.94,3.73
801020,采掘,2010-05-12,4816.16,4917.08,4761.60,4858.92,2.62,54.41,-0.03
801020,采掘,2010-05-11,5050.78,5057.72,4846.69,4860.31,3.67,80.95,-1.25
801020,采掘,2010-05-10,4843.59,4939.45,4800.61,4921.63,3.07,66.55,1.93
801020,采掘,2010-05-07,4937.41,4968.88,4818.76,4828.25,4.43,96.07,-5.55
801020,采掘,2010-05-06,5473.40,5473.40,5110.11,5112.05,4.66,108.96,-7.49
801020,采掘,2010-05-05,5463.18,5525.89,5360.77,5525.89,3.49,80.16,-0.47
801020,采掘,2010-05-04,5453.86,5609.50,5430.85,5551.80,2.66,57.81,-0.21
801020,采掘,2010-04-30,5495.18,5564.30,5403.29,5563.58,3.50,79.20,1.03
801020,采掘,2010-04-29,5680.19,5714.81,5505.11,5506.77,3.13,73.62,-2.39
801020,采掘,2010-04-28,5585.22,5716.12,5547.03,5641.82,3.40,82.26,-0.11
801020,采掘,2010-04-27,5739.53,5739.53,5536.84,5648.28,3.96,94.22,-2.08
801020,采掘,2010-04-26,5847.46,5865.58,5758.98,5768.09,3.18,79.95,-0.65
801020,采掘,2010-04-23,5737.95,5943.42,5737.57,5805.95,4.91,136.86,1.33
801020,采掘,2010-04-22,5703.59,5813.38,5646.92,5730.01,3.83,94.75,-0.38
801020,采掘,2010-04-21,5590.70,5752.15,5573.58,5751.63,3.59,83.83,3.45
801020,采掘,2010-04-20,5549.33,5604.43,5468.20,5560.02,3.32,72.35,0.18
801020,采掘,2010-04-19,5833.85,5833.85,5543.21,5550.29,4.68,106.65,-6.49
801020,采掘,2010-04-16,6052.63,6053.03,5915.72,5935.38,3.04,69.47,-2.16
801020,采掘,2010-04-15,6003.72,6095.71,5986.84,6066.58,4.45,97.66,1.53
801020,采掘,2010-04-14,5981.66,6006.38,5948.47,5975.22,3.54,78.68,0.38
801020,采掘,2010-04-13,5837.86,5977.92,5804.23,5952.58,4.33,98.97,1.60
