,index_code,index_name,date,open,high,low,close,vol,amount,change_pct
2388,801030,化工,2011-03-02,2586.36,2592.93,2546.40,2586.40,15.69,220.80,-0.33
2389,801030,化工,2011-03-01,2599.12,2607.30,2576.71,2595.02,16.14,228.50,0.05
2390,801030,化工,2011-02-28,2565.18,2594.18,2546.53,2593.74,13.45,187.80,1.23
2391,801030,化工,2011-02-25,2566.44,2567.09,2530.51,2562.30,13.29,179.34,-0.20
2392,801030,化工,2011-02-24,2539.22,2575.64,2533.32,2567.51,16.01,223.05,0.96
2393,801030,化工,2011-02-23,2488.76,2546.03,2488.76,2542.98,14.59,213.58,1.66
2394,801030,化工,2011-02-22,2563.59,2571.23,2500.88,2501.47,19.82,272.05,-2.16
2395,801030,化工,2011-02-21,2478.98,2556.61,2477.74,2556.61,15.77,215.28,2.61
2396,801030,化工,2011-02-18,2518.43,2518.83,2485.28,2491.69,13.98,197.89,-1.09
2397,801030,化工,2011-02-17,2501.53,2522.69,2483.95,2519.27,15.08,218.36,1.13
2398,801030,化工,2011-02-16,2444.99,2491.13,2444.99,2491.13,11.94,168.47,1.75
2399,801030,化工,2011-02-15,2454.34,2479.02,2447.66,2448.17,14.35,195.79,-0.16
2400,801030,化工,2011-02-14,2417.04,2457.76,2417.00,2452.10,13.18,187.80,1.62
2401,801030,化工,2011-02-11,2394.07,2416.03,2388.03,2412.90,10.44,142.41,0.82
2402,801030,化工,2011-02-10,2326.26,2393.34,2324.63,2393.34,10.78,149.64,2.72
2403,801030,化工,2011-02-09,2313.10,2350.92,2307.96,2330.08,9.03,122.57,-0.09
2404,801030,化工,2011-02-01,2329.22,2338.79,2321.59,2332.14,7.17,96.44,0.43
2405,801030,化工,2011-01-31,2285.04,2322.60,2283.80,2322.16,7.89,101.36,1.56
2406,801030,化工,2011-01-28,2257.95,2290.80,2255.94,2286.42,6.89,89.94,1.10
2407,801030,化工,2011-01-27,2209.47,2266.00,2199.80,2261.45,7.61,97.37,1.85
2408,801030,化工,2011-01-26,2188.07,2221.65,2187.12,2220.32,5.35,66.61,1.50
2409,801030,化工,2011-01-25,2225.49,2226.06,2173.20,2187.52,6.91,89.92,-1.89
2410,801030,化工,2011-01-24,2282.39,2287.90,2229.36,2229.63,8.16,107.86,-2.25
2411,801030,化工,2011-01-21,2254.44,2298.74,2245.09,2281.06,8.40,108.13,0.80
2412,801030,化工,2011-01-20,2343.36,2343.74,2262.63,2262.94,8.70,115.11,-3.52
2413,801030,化工,2011-01-19,2289.78,2345.47,2284.54,2345.47,7.45,94.73,2.49
2414,801030,化工,2011-01-18,2274.18,2296.58,2267.49,2288.41,5.73,74.10,0.05
2415,801030,化工,2011-01-17,2370.01,2371.64,2281.06,2287.31,9.65,121.39,-4.21
2416,801030,化工,2011-01-14,2427.65,2429.21,2379.48,2387.91,8.61,111.16,-1.88
2417,801030,化工,2011-01-13,2434.30,2441.70,2422.43,2433.63,8.19,103.22,0.38
2418,801030,化工,2011-01-12,2414.19,2431.99,2395.90,2424.31,7.57,100.16,0.79
2419,801030,化工,2011-01-11,2409.69,2414.13,2381.84,2405.38,8.29,111.65,-0.44
2420,801030,化工,2011-01-10,2467.47,2473.96,2409.09,2416.05,9.13,132.59,-2.18
2421,801030,化工,2011-01-07,2485.93,2501.15,2458.43,2469.80,10.04,143.51,-0.77
2422,801030,化工,2011-01-06,2490.89,2502.60,2476.44,2489.01,9.81,140.09,-0.17
2423,801030,化工,2011-01-05,2477.08,2501.67,2467.70,2493.31,10.03,154.16,0.25
2424,801030,化工,2011-01-04,2470.84,2487.09,2461.51,2487.09,10.51,153.53,1.36
2425,801030,化工,2010-12-31,2417.05,2453.64,2416.46,2453.64,8.72,125.86,1.61
2426,801030,化工,2010-12-30,2413.62,2424.23,2395.05,2414.78,7.83,110.08,0.16
2427,801030,化工,2010-12-29,2392.13,2411.99,2387.34,2411.01,6.54,88.87,0.88
2428,801030,化工,2010-12-28,2421.15,2423.60,2376.34,2389.97,8.63,115.42,-1.63
2429,801030,化工,2010-12-27,2479.59,2514.56,2424.52,2429.47,10.18,140.96,-2.07
2430,801030,化工,2010-12-24,2496.87,2504.11,2459.82,2480.87,9.67,134.84,-1.00
2431,801030,化工,2010-12-23,2546.90,2557.66,2500.75,2505.92,10.52,157.92,-1.61
2432,801030,化工,2010-12-22,2571.82,2577.90,2539.69,2547.04,12.16,182.61,-0.14
2433,801030,化工,2010-12-21,2515.94,2553.53,2507.86,2550.60,11.19,165.58,1.50
2434,801030,化工,2010-12-20,2551.73,2559.67,2467.95,2513.02,13.87,202.54,-1.31
2435,801030,化工,2010-12-17,2544.05,2548.57,2529.45,2546.49,9.02,133.36,-0.01
2436,801030,化工,2010-12-16,2554.72,2569.09,2542.48,2546.82,9.56,138.68,-0.46
2437,801030,化工,2010-12-15,2556.99,2581.16,2550.20,2558.52,13.38,202.43,0.06
2438,801030,化工,2010-12-14,2553.80,2557.64,2540.86,2556.99,12.58,184.93,0.24
2439,801030,化工,2010-12-13,2487.01,2552.94,2486.63,2550.97,13.04,190.84,2.96
2440,801030,化工,2010-12-10,2443.78,2483.40,2438.59,2477.66,9.07,122.70,1.06
2441,801030,化工,2010-12-09,2493.07,2496.73,2450.47,2451.71,10.12,139.47,-2.07
2442,801030,化工,2010-12-08,2520.99,2529.05,2501.30,2503.50,8.83,132.56,-0.78
2443,801030,化工,2010-12-07,2502.84,2530.49,2468.70,2523.07,9.59,138.05,0.33
2444,801030,化工,2010-12-06,2515.41,2535.61,2495.57,2514.79,10.58,147.98,0.23
2445,801030,化工,2010-12-03,2525.27,2529.55,2493.65,2508.96,11.47,163.09,-0.52
2446,801030,化工,2010-12-02,2537.00,2552.12,2521.85,2522.00,13.63,193.32,0.55
2447,801030,化工,2010-12-01,2493.86,2522.90,2490.84,2508.27,12.43,180.62,-0.10
2448,801030,化工,2010-11-30,2555.29,2567.70,2453.04,2510.66,20.30,292.33,-1.84
2449,801030,化工,2010-11-29,2544.86,2569.37,2530.97,2557.70,16.32,236.30,0.25
2450,801030,化工,2010-11-26,2561.88,2572.76,2531.54,2551.31,17.32,246.49,-0.34
2451,801030,化工,2010-11-25,2544.41,2571.19,2537.74,2559.92,16.78,235.04,1.44
2452,801030,化工,2010-11-24,2461.70,2523.88,2460.99,2523.58,14.83,217.52,1.89
2453,801030,化工,2010-11-23,2523.82,2523.98,2442.88,2476.66,14.77,212.07,-1.97
2454,801030,化工,2010-11-22,2500.37,2550.56,2492.45,2526.53,15.77,236.36,0.20
2455,801030,化工,2010-11-19,2504.74,2522.08,2448.55,2521.43,13.99,201.64,1.26
2456,801030,化工,2010-11-18,2477.01,2499.27,2447.90,2489.93,12.11,166.92,1.18
2457,801030,化工,2010-11-17,2491.81,2525.51,2452.56,2460.93,15.66,213.98,-2.90
2458,801030,化工,2010-11-16,2659.73,2665.31,2528.08,2534.39,21.31,299.42,-4.87
2459,801030,化工,2010-11-15,2652.15,2677.13,2611.02,2664.13,20.16,273.23,0.06
2460,801030,化工,2010-11-12,2789.70,2849.30,2657.91,2662.63,32.38,431.78,-5.38
2461,801030,化工,2010-11-11,2761.58,2900.42,2756.37,2814.01,29.98,412.05,1.56
2462,801030,化工,2010-11-10,2767.94,2779.80,2744.74,2770.74,24.22,341.77,-0.24
2463,801030,化工,2010-11-09,2796.70,2796.70,2756.73,2777.37,26.44,366.64,-0.60
2464,801030,化工,2010-11-08,2761.69,2795.15,2759.52,2794.01,28.31,387.62,1.58
2465,801030,化工,2010-11-05,2747.58,2757.67,2728.60,2750.50,26.75,364.50,1.19
2466,801030,化工,2010-11-04,2668.48,2718.18,2668.39,2718.18,22.01,294.07,2.02
2467,801030,化工,2010-11-03,2690.10,2701.60,2660.70,2664.24,21.90,304.14,-1.02
2468,801030,化工,2010-11-02,2708.48,2736.69,2685.79,2691.61,29.10,421.94,-0.28
2469,801030,化工,2010-11-01,2632.47,2701.39,2632.34,2699.13,23.75,336.66,2.81
2470,801030,化工,2010-10-29,2627.43,2636.14,2601.13,2625.46,18.51,257.02,-0.10
2471,801030,化工,2010-10-28,2625.18,2642.56,2609.36,2628.17,19.13,258.02,-0.17
2472,801030,化工,2010-10-27,2669.45,2675.36,2624.48,2632.78,24.03,321.59,-1.55
2473,801030,化工,2010-10-26,2691.04,2708.07,2649.54,2674.11,28.97,385.68,0.56
2474,801030,化工,2010-10-25,2593.72,2660.12,2580.53,2659.24,27.04,351.65,2.63
2475,801030,化工,2010-10-22,2588.39,2604.05,2568.54,2591.21,22.06,276.10,-0.22
2476,801030,化工,2010-10-21,2584.83,2620.90,2571.22,2596.97,22.07,281.73,1.12
2477,801030,化工,2010-10-20,2543.75,2622.04,2526.01,2568.33,21.52,280.28,-1.28
2478,801030,化工,2010-10-19,2558.92,2601.60,2547.87,2601.60,17.49,223.80,1.60
2479,801030,化工,2010-10-18,2593.79,2624.82,2558.37,2560.61,24.56,321.24,-1.35
2480,801030,化工,2010-10-15,2524.32,2596.32,2512.21,2595.74,23.17,311.06,2.20
2481,801030,化工,2010-10-14,2583.28,2591.41,2518.60,2539.88,23.53,309.11,-1.08
2482,801030,化工,2010-10-13,2569.74,2585.17,2536.25,2567.73,24.28,318.04,-0.38
2483,801030,化工,2010-10-12,2496.01,2582.48,2488.28,2577.65,24.67,310.58,2.91
2484,801030,化工,2010-10-11,2466.41,2525.63,2466.33,2504.68,24.50,330.18,2.12
2485,801030,化工,2010-10-08,2400.10,2464.56,2394.17,2452.58,16.51,218.08,3.10
2486,801030,化工,2010-09-30,2326.41,2380.34,2325.51,2378.84,9.97,124.28,1.79
2487,801030,化工,2010-09-29,2336.80,2362.39,2334.18,2336.94,11.97,150.57,-0.25
2488,801030,化工,2010-09-28,2367.83,2367.89,2333.49,2342.87,12.99,161.07,-1.16
2489,801030,化工,2010-09-27,2345.95,2371.05,2345.58,2370.38,11.75,141.97,1.48
2490,801030,化工,2010-09-21,2328.28,2340.71,2317.20,2335.81,9.32,117.38,0.55
2491,801030,化工,2010-09-20,2338.25,2342.64,2306.01,2322.98,12.33,152.66,-0.62
2492,801030,化工,2010-09-17,2347.36,2355.25,2329.85,2337.43,13.43,168.99,-0.33
2493,801030,化工,2010-09-16,2394.06,2400.64,2324.08,2345.25,16.47,211.55,-2.20
2494,801030,化工,2010-09-15,2427.69,2429.31,2390.27,2397.98,18.81,245.31,-1.36
2495,801030,化工,2010-09-14,2434.85,2443.49,2418.33,2431.05,19.02,251.91,0.10
2496,801030,化工,2010-09-13,2405.47,2437.49,2395.12,2428.66,21.25,275.58,1.39
2497,801030,化工,2010-09-10,2380.58,2400.31,2349.84,2395.32,21.70,277.75,0.77
2498,801030,化工,2010-09-09,2416.36,2423.73,2373.01,2377.08,22.90,305.06,-1.41
2499,801030,化工,2010-09-08,2394.96,2412.36,2385.97,2411.09,16.94,228.61,0.13
2500,801030,化工,2010-09-07,2397.56,2409.30,2382.17,2408.06,17.40,218.95,0.43
2501,801030,化工,2010-09-06,2373.35,2405.51,2367.32,2397.82,21.30,290.70,1.70
2502,801030,化工,2010-09-03,2355.28,2369.31,2333.06,2357.82,18.13,241.53,0.00
2503,801030,化工,2010-09-02,2334.20,2358.34,2316.56,2357.78,19.10,239.54,1.90
2504,801030,化工,2010-09-01,2334.34,2353.81,2291.16,2313.80,18.88,245.57,-0.78
2505,801030,化工,2010-08-31,2326.34,2335.40,2315.74,2331.99,17.75,233.43,-0.14
2506,801030,化工,2010-08-30,2299.31,2335.22,2296.75,2335.22,16.24,212.87,1.99
2507,801030,化工,2010-08-27,2279.37,2297.88,2265.21,2289.65,10.82,140.17,0.40
2508,801030,化工,2010-08-26,2281.27,2293.18,2259.30,2280.54,12.27,149.37,0.20
2509,801030,化工,2010-08-25,2309.71,2321.78,2273.99,2275.94,16.04,198.94,-2.14
2510,801030,化工,2010-08-24,2310.70,2342.25,2287.31,2325.74,14.63,183.35,0.37
2511,801030,化工,2010-08-23,2315.31,2330.29,2305.37,2317.21,14.32,175.68,-0.04
2512,801030,化工,2010-08-20,2353.75,2360.83,2305.66,2318.05,17.25,214.52,-2.05
2513,801030,化工,2010-08-19,2323.81,2377.81,2314.47,2366.52,16.12,190.79,1.78
2514,801030,化工,2010-08-18,2332.34,2341.62,2309.44,2325.20,15.80,197.59,-0.22
2515,801030,化工,2010-08-17,2326.97,2336.68,2307.63,2330.40,15.21,188.57,0.11
2516,801030,化工,2010-08-16,2268.46,2330.41,2258.64,2327.75,15.44,183.61,2.48
2517,801030,化工,2010-08-13,2233.62,2272.40,2228.83,2271.39,11.40,131.81,1.64
2518,801030,化工,2010-08-12,2242.57,2271.30,2227.78,2234.82,13.01,150.83,-1.44
2519,801030,化工,2010-08-11,2243.61,2286.36,2243.18,2267.56,11.62,139.16,0.43
2520,801030,化工,2010-08-10,2347.48,2347.48,2255.17,2257.75,17.30,209.70,-3.90
2521,801030,化工,2010-08-09,2335.44,2358.49,2328.26,2349.33,17.90,222.15,0.54
2522,801030,化工,2010-08-06,2291.76,2336.75,2275.98,2336.75,17.75,211.92,1.82
2523,801030,化工,2010-08-05,2307.70,2322.06,2279.41,2295.05,15.96,183.49,-0.65
2524,801030,化工,2010-08-04,2290.15,2311.45,2253.28,2310.16,16.15,184.47,0.59
2525,801030,化工,2010-08-03,2345.75,2355.00,2296.57,2296.57,16.82,195.01,-1.94
2526,801030,化工,2010-08-02,2307.75,2347.32,2305.21,2342.11,17.34,199.17,1.37
2527,801030,化工,2010-07-30,2297.70,2317.61,2278.30,2310.35,14.12,163.21,0.27
2528,801030,化工,2010-07-29,2285.95,2316.81,2282.49,2304.22,16.82,187.11,0.91
2529,801030,化工,2010-07-28,2224.10,2288.21,2211.01,2283.38,15.79,180.90,2.39
2530,801030,化工,2010-07-27,2233.77,2241.57,2215.02,2230.10,11.08,131.79,-0.34
2531,801030,化工,2010-07-26,2214.47,2241.03,2202.53,2237.66,11.91,135.19,1.14
2532,801030,化工,2010-07-23,2212.82,2233.20,2193.63,2212.40,12.97,149.56,0.07
2533,801030,化工,2010-07-22,2177.67,2211.89,2173.46,2210.95,12.61,141.06,1.06
2534,801030,化工,2010-07-21,2178.91,2212.68,2167.33,2187.69,15.74,177.90,0.47
2535,801030,化工,2010-07-20,2104.74,2179.60,2104.74,2177.44,15.01,166.89,3.54
2536,801030,化工,2010-07-19,2026.02,2108.62,2019.03,2103.04,9.05,100.16,2.76
2537,801030,化工,2010-07-16,2044.80,2049.69,2013.91,2046.65,7.23,81.66,-0.32
2538,801030,化工,2010-07-15,2096.76,2112.20,2052.32,2053.13,8.75,96.96,-2.43
2539,801030,化工,2010-07-14,2083.16,2117.54,2082.98,2104.25,9.01,103.42,1.29
2540,801030,化工,2010-07-13,2100.26,2101.14,2068.45,2077.52,8.75,98.93,-1.85
2541,801030,化工,2010-07-12,2101.36,2123.68,2092.72,2116.58,10.62,116.84,0.86
2542,801030,化工,2010-07-09,2049.92,2111.03,2034.42,2098.50,11.50,127.64,2.35
2543,801030,化工,2010-07-08,2055.63,2061.31,2033.31,2050.28,8.10,86.63,-0.05
2544,801030,化工,2010-07-07,2034.37,2052.19,2026.25,2051.22,8.92,95.17,0.94
2545,801030,化工,2010-07-06,1984.97,2032.45,1984.28,2032.18,8.74,92.32,2.43
2546,801030,化工,2010-07-05,1981.56,2004.08,1961.14,1983.97,6.33,69.14,-0.91
2547,801030,化工,2010-07-02,2001.62,2007.39,1943.50,2002.16,8.59,93.95,-0.01
2548,801030,化工,2010-07-01,2017.61,2038.92,1995.21,2002.28,7.12,79.85,-0.84
2549,801030,化工,2010-06-30,2052.23,2052.59,2017.02,2019.18,7.44,81.00,-2.53
2550,801030,化工,2010-06-29,2166.01,2172.02,2069.32,2071.56,9.43,107.89,-4.27
2551,801030,化工,2010-06-28,2193.22,2195.31,2156.54,2163.96,6.21,73.11,-1.42
2552,801030,化工,2010-06-25,2203.56,2213.46,2168.64,2195.04,7.52,85.73,-1.02
2553,801030,化工,2010-06-24,2220.74,2234.46,2206.94,2217.56,6.81,81.91,-0.43
2554,801030,化工,2010-06-23,2234.64,2250.88,2197.53,2227.14,7.68,94.77,-1.06
2555,801030,化工,2010-06-22,2223.65,2254.63,2215.91,2251.08,8.04,97.16,1.01
2556,801030,化工,2010-06-21,2170.77,2228.61,2153.25,2228.61,8.12,95.57,2.45
2557,801030,化工,2010-06-18,2225.34,2231.31,2161.45,2175.32,8.37,105.03,-2.28
2558,801030,化工,2010-06-17,2254.19,2258.40,2224.83,2226.03,7.60,94.49,-0.31
2559,801030,化工,2010-06-11,2236.91,2253.18,2226.20,2233.00,8.79,107.89,0.30
2560,801030,化工,2010-06-10,2225.51,2244.05,2219.18,2226.36,9.99,123.86,-0.70
2561,801030,化工,2010-06-09,2195.06,2246.44,2173.25,2241.96,12.88,153.24,2.62
2562,801030,化工,2010-06-08,2172.36,2194.52,2162.51,2184.79,8.33,105.20,0.40
2563,801030,化工,2010-06-07,2176.89,2193.56,2158.43,2176.17,8.42,106.12,-1.67
2564,801030,化工,2010-06-04,2197.56,2219.05,2192.87,2213.12,7.99,92.41,0.16
2565,801030,化工,2010-06-03,2240.29,2255.05,2208.51,2209.64,9.69,120.92,-0.99
2566,801030,化工,2010-06-02,2211.78,2231.69,2180.49,2231.69,9.12,111.15,0.45
2567,801030,化工,2010-06-01,2243.51,2253.92,2188.73,2221.61,11.85,138.98,-1.70
2568,801030,化工,2010-05-31,2311.62,2331.70,2258.48,2259.99,12.24,157.21,-2.82
2569,801030,化工,2010-05-28,2340.12,2352.28,2309.83,2325.45,12.47,164.90,0.20
2570,801030,化工,2010-05-27,2280.51,2329.04,2252.68,2320.73,12.34,155.87,1.62
2571,801030,化工,2010-05-26,2276.58,2299.19,2265.71,2283.75,9.41,116.19,0.01
2572,801030,化工,2010-05-25,2310.55,2314.08,2263.18,2283.41,12.72,156.41,-1.80
2573,801030,化工,2010-05-24,2251.84,2328.70,2251.53,2325.34,14.62,174.59,3.90
2574,801030,化工,2010-05-21,2145.30,2239.17,2137.18,2238.12,11.38,129.60,1.22
2575,801030,化工,2010-05-20,2229.32,2263.69,2207.45,2211.22,8.50,96.85,-1.44
2576,801030,化工,2010-05-19,2240.12,2283.27,2209.48,2243.56,10.15,118.50,0.63
2577,801030,化工,2010-05-18,2209.57,2232.31,2190.96,2229.61,9.40,106.12,0.64
2578,801030,化工,2010-05-17,2318.75,2319.19,2214.70,2215.47,10.21,113.76,-5.58
2579,801030,化工,2010-05-14,2337.13,2354.55,2319.56,2346.28,9.71,117.46,-0.25
2580,801030,化工,2010-05-13,2286.21,2354.11,2271.15,2352.27,11.13,126.28,2.90
2581,801030,化工,2010-05-12,2290.66,2325.50,2238.24,2285.93,9.85,115.45,-0.93
2582,801030,化工,2010-05-11,2403.70,2416.93,2300.07,2307.45,10.78,135.17,-2.28
2583,801030,化工,2010-05-10,2373.38,2392.35,2318.20,2361.36,10.49,134.11,-0.36
2584,801030,化工,2010-05-07,2384.42,2424.53,2357.33,2369.78,11.02,139.43,-2.86
2585,801030,化工,2010-05-06,2539.53,2539.55,2437.53,2439.48,11.36,148.18,-4.30
2586,801030,化工,2010-05-05,2506.33,2549.14,2474.63,2549.14,10.94,142.23,0.89
2587,801030,化工,2010-05-04,2516.50,2551.92,2503.69,2526.69,8.00,99.59,-1.22
2588,801030,化工,2010-04-30,2570.71,2576.38,2503.21,2557.79,12.35,149.75,-0.75
2589,801030,化工,2010-04-29,2629.69,2642.54,2574.29,2577.16,12.87,160.74,-1.76
2590,801030,化工,2010-04-28,2607.60,2638.93,2589.88,2623.26,11.27,149.65,-0.26
2591,801030,化工,2010-04-27,2693.38,2697.31,2597.54,2630.14,14.74,194.77,-2.77
2592,801030,化工,2010-04-26,2722.27,2734.75,2696.48,2704.97,13.83,184.64,-0.65
2593,801030,化工,2010-04-23,2745.85,2772.48,2711.39,2722.65,16.07,214.29,-1.17
2594,801030,化工,2010-04-22,2768.80,2784.09,2730.99,2754.91,17.00,223.15,-0.91
2595,801030,化工,2010-04-21,2732.07,2782.22,2714.38,2780.24,15.76,208.86,1.79
2596,801030,化工,2010-04-20,2752.20,2768.09,2693.37,2731.33,14.42,181.14,-0.72
2597,801030,化工,2010-04-19,2860.15,2860.94,2750.09,2751.25,16.59,209.12,-4.85
2598,801030,化工,2010-04-16,2916.81,2917.51,2879.97,2891.63,12.43,158.56,-1.18
2599,801030,化工,2010-04-15,2914.34,2940.99,2890.54,2926.13,17.93,228.74,0.46
2600,801030,化工,2010-04-14,2911.75,2914.11,2890.05,2912.75,16.45,216.45,0.38
2601,801030,化工,2010-04-13,2885.11,2923.26,2843.82,2901.61,18.17,251.91,0.65
2602,801030,化工,2010-04-12,2914.27,2915.22,2871.34,2882.79,17.86,247.32,-0.94
2603,801030,化工,2010-04-09,2886.47,2910.20,2875.31,2910.20,15.03,203.35,0.86
2604,801030,化工,2010-04-08,2910.91,2911.72,2877.94,2885.52,15.08,202.23,-1.05
2605,801030,化工,2010-04-07,2932.64,2932.88,2893.50,2916.14,15.24,203.24,-0.58
2606,801030,化工,2010-04-06,2952.98,2953.84,2918.51,2933.21,16.44,211.84,-0.45
2607,801030,化工,2010-04-02,2926.73,2950.01,2909.50,2946.53,16.33,212.41,0.90
2608,801030,化工,2010-04-01,2887.14,2921.24,2887.14,2920.32,16.97,217.63,1.25
2609,801030,化工,2010-03-31,2910.41,2912.59,2879.44,2884.36,13.63,178.52,-0.92
2610,801030,化工,2010-03-30,2914.97,2917.08,2893.56,2911.24,12.08,161.11,-0.09
2611,801030,化工,2010-03-29,2895.07,2928.55,2874.86,2913.81,13.79,179.60,1.25
2612,801030,化工,2010-03-26,2818.13,2883.23,2803.69,2877.94,12.52,165.54,2.07
2613,801030,化工,2010-03-25,2840.35,2852.30,2816.76,2819.57,14.60,190.18,-0.87
2614,801030,化工,2010-03-24,2842.89,2867.64,2842.37,2844.37,13.56,169.34,0.02
2615,801030,化工,2010-03-23,2853.47,2884.79,2841.20,2843.71,13.60,168.46,-0.37
2616,801030,化工,2010-03-22,2840.89,2862.94,2836.54,2854.14,12.83,160.07,0.42
2617,801030,化工,2010-03-19,2813.28,2846.16,2798.92,2842.26,11.82,145.14,1.04
2618,801030,化工,2010-03-18,2812.98,2825.85,2799.26,2812.94,11.84,147.32,0.13
2619,801030,化工,2010-03-17,2760.06,2810.06,2756.25,2809.19,11.04,135.65,1.91
2620,801030,化工,2010-03-16,2721.30,2756.67,2717.10,2756.67,7.49,90.31,1.19
2621,801030,化工,2010-03-15,2758.54,2761.47,2710.16,2724.36,9.27,116.31,-1.29
2622,801030,化工,2010-03-12,2797.74,2806.62,2759.67,2759.98,10.63,135.58,-1.41
2623,801030,化工,2010-03-11,2780.41,2810.43,2758.57,2799.41,11.02,141.17,0.70
2624,801030,化工,2010-03-10,2788.14,2814.05,2766.71,2780.01,10.82,133.09,-0.27
2625,801030,化工,2010-03-09,2774.32,2797.78,2752.71,2787.41,11.50,136.21,0.46
2626,801030,化工,2010-03-08,2758.72,2781.07,2756.21,2774.70,10.66,125.80,0.84
2627,801030,化工,2010-03-05,2752.61,2767.13,2731.70,2751.58,11.20,130.59,0.01
2628,801030,化工,2010-03-04,2828.90,2830.78,2746.28,2751.30,15.53,190.92,-2.85
2629,801030,化工,2010-03-03,2809.64,2836.98,2788.66,2832.01,15.45,192.35,0.82
2630,801030,化工,2010-03-02,2824.84,2829.10,2793.44,2808.91,13.07,165.38,-0.47
2631,801030,化工,2010-03-01,2791.06,2830.47,2791.06,2822.17,12.58,153.48,0.98
2632,801030,化工,2010-02-26,2786.22,2812.84,2775.82,2794.89,12.70,158.58,-0.07
2633,801030,化工,2010-02-25,2762.71,2801.39,2757.05,2796.94,14.11,169.78,1.39
2634,801030,化工,2010-02-24,2690.84,2758.72,2680.15,2758.72,11.40,135.34,1.95
2635,801030,化工,2010-02-23,2709.36,2709.91,2657.95,2706.05,9.00,105.33,-0.37
2636,801030,化工,2010-02-22,2727.63,2735.08,2714.71,2716.00,7.84,93.62,-0.40
2637,801030,化工,2010-02-12,2699.56,2730.68,2692.69,2726.98,6.00,72.70,1.48
2638,801030,化工,2010-02-11,2682.73,2702.89,2672.57,2687.10,6.70,79.14,0.19
2639,801030,化工,2010-02-10,2661.61,2684.16,2649.35,2682.01,6.60,76.12,1.41
2640,801030,化工,2010-02-09,2628.96,2652.80,2620.42,2644.64,6.97,79.67,0.37
2641,801030,化工,2010-02-08,2645.16,2660.03,2614.64,2634.95,7.63,89.30,-0.51
2642,801030,化工,2010-02-05,2646.48,2676.03,2623.59,2648.45,11.19,130.91,-2.28
2643,801030,化工,2010-02-04,2705.29,2733.46,2685.95,2710.33,10.39,124.70,-0.70
2644,801030,化工,2010-02-03,2688.10,2730.92,2607.54,2729.45,10.16,121.08,1.88
2645,801030,化工,2010-02-02,2704.24,2720.72,2675.42,2679.01,8.84,107.84,-0.44
2646,801030,化工,2010-02-01,2746.10,2753.61,2670.83,2690.72,9.24,110.60,-2.28
2647,801030,化工,2010-01-29,2739.00,2791.55,2735.53,2753.59,9.15,111.36,-0.20
2648,801030,化工,2010-01-28,2742.09,2774.78,2723.16,2759.23,7.86,100.48,0.72
2649,801030,化工,2010-01-27,2774.70,2782.29,2727.26,2739.38,8.64,106.76,-1.17
2650,801030,化工,2010-01-26,2885.15,2896.64,2764.62,2771.90,10.44,124.41,-3.81
2651,801030,化工,2010-01-25,2890.30,2923.38,2878.36,2881.70,8.59,107.13,-1.01
2652,801030,化工,2010-01-22,2924.52,2952.30,2860.95,2911.10,14.62,181.80,-1.95
2653,801030,化工,2010-01-21,2981.31,2995.46,2931.04,2968.90,12.62,160.74,-0.44
2654,801030,化工,2010-01-20,3119.04,3121.21,2978.40,2982.04,19.67,253.24,-4.35
2655,801030,化工,2010-01-19,3119.99,3136.84,3100.68,3117.77,16.36,215.78,0.08
2656,801030,化工,2010-01-18,3095.44,3116.42,3078.75,3115.23,17.26,226.23,0.34
2657,801030,化工,2010-01-15,3081.10,3125.59,3065.57,3104.69,17.53,225.68,0.75
2658,801030,化工,2010-01-14,3047.16,3081.43,3031.36,3081.43,19.36,241.37,1.31
2659,801030,化工,2010-01-13,3042.11,3085.19,3024.45,3041.72,21.15,263.15,-2.06
2660,801030,化工,2010-01-12,3022.55,3114.38,3001.99,3105.77,16.33,213.82,2.32
2661,801030,化工,2010-01-11,3118.99,3119.52,3016.63,3035.36,15.40,195.89,-0.06
